n_step,reward,epsilon
768,80.45700000000002,0.4195070791819612
2863,2.609999999997015,0.41943376441803565
912,77.32999999999998,0.4193604752752053
1340,59.649000000000115,0.4192872117400419
5197,-111.74899999999658,0.41921397379912667
387,89.74899999999998,0.41914076143904994
615,82.68600000000006,0.4190675746464117
550,83.29200000000003,0.41899441340782123
1168,61.457999999999984,0.418921277709897
939,73.11700000000002,0.41884816753926696
2062,43.82100000000039,0.4187750828825685
278,90.75899999999999,0.418702023726448
1102,63.70200000000007,0.41862899005756143
7588,-123.65099999998932,0.4185559818625741
1480,48.423000000000165,0.41848299912816045
510,87.65,0.4184100418410041
847,78.38699999999997,0.4183371099877985
1247,71.71099999999996,0.41826420355524574
3960,-12.79900000000319,0.4181913225300575
9170,-196.5739999999981,0.41811846689895465
4539,-9.323000000004683,0.4180456366486675
1567,50.768000000000605,0.4179728317659352
624,77.13399999999999,0.4179000522375065
596,83.41200000000003,0.4178272980501393
516,82.89900000000004,0.4177545691906005
2116,37.66900000000068,0.4176818656456665
817,77.74000000000007,0.41760918740212283
1748,61.481000000000265,0.4175365344467641
1158,68.961,0.4174639067663941
1027,67.51100000000001,0.41739130434782606
1882,42.72200000000055,0.41731872717788215
731,75.95399999999992,0.4172461752433935
421,85.80900000000005,0.4171736485312011
574,86.22100000000007,0.4171011470281543
1324,50.273000000000216,0.41702867072111205
717,82.96100000000001,0.4169562195969423
824,73.63799999999993,0.41688379364252215
304,86.27,0.4168113928447377
488,73.58300000000006,0.4167390171904844
280,89.25400000000002,0.4166666666666667
274,89.38900000000001,0.41659434126019784
395,88.75,0.41652204095800066
392,89.67699999999999,0.41644976574700676
683,82.03700000000003,0.4163775156141568
1068,62.52199999999999,0.41630529054640064
304,88.608,0.4162330905306972
807,77.94899999999996,0.41616091555401424
447,84.58500000000004,0.41608876560332864
688,82.61200000000004,0.4160166406656266
1565,55.65000000000042,0.41594454072790293
793,81.14900000000004,0.41587246577716164
767,75.89800000000002,0.41580041580041577
395,84.83100000000002,0.4157283907846873
608,84.34400000000005,0.4156563907170073
496,88.09200000000004,0.41558441558441556
2893,25.02100000000027,0.4155124653739612
1116,69.11799999999982,0.4154405400727021
2871,24.374999999999716,0.41536863966770504
4846,-64.55199999999957,0.415296764146046
3152,5.551999999997378,0.41522491349480967
593,84.36400000000005,0.4151530877010897
277,89.58300000000001,0.4150812867519889
420,85.37200000000004,0.4150095106346187
1023,64.10400000000006,0.4149377593360995
420,87.98500000000003,0.4148660328435609
408,91.09199999999998,0.41479433114414105
2086,36.46000000000051,0.41472265422498705
2251,12.031999999998106,0.414651002073255
922,76.12499999999996,0.4145793746761099
1484,46.75500000000005,0.41450777202072536
542,86.51199999999999,0.41443619409428417
3864,-4.194000000005161,0.4143646408839779
642,85.38600000000007,0.4142931123770067
1774,52.64200000000064,0.4142216085605799
3721,-20.853000000004613,0.4141501294219154
224,91.94999999999997,0.41407867494824013
392,88.35300000000002,0.41400724512678966
2173,39.440000000000964,0.41393583994480854
580,87.37,0.41386445938954997
219,93.09599999999998,0.4137931034482758
3196,24.49099999999963,0.41372177210825717
1287,67.00099999999998,0.4136504653567735
1799,42.013000000000694,0.4135791831811132
878,80.49100000000007,0.41350792556857335
2022,38.3820000000005,0.41343669250646
4154,-7.594000000002183,0.4133654839820875
762,76.50899999999994,0.41329429998277933
5525,-84.29599999999641,0.4132231404958678
319,87.51300000000002,0.41315200550869335
342,91.00899999999997,0.4130808950086058
394,87.367,0.41300980898296336
286,91.86799999999997,0.4129387474191328
585,80.53100000000005,0.4128677103044899
538,85.306,0.41279669762641896
4968,-55.65999999999944,0.412725709372313
2690,25.08799999999924,0.41265474552957354
519,86.36899999999999,0.4125838060856111
1886,46.45300000000035,0.4125128910278446
1737,61.94600000000024,0.41244200034370165
1663,63.76000000000014,0.41237113402061853
3003,18.721999999998715,0.4123002920460402
348,91.21899999999997,0.41222947440742014
700,80.32299999999994,0.4121586810922205
2425,43.16000000000078,0.41208791208791207
2839,18.135999999999356,0.41201716738197425
1280,69.29799999999993,0.4119464469618949
1480,50.71600000000058,0.41187575081517075
1802,43.2150000000003,0.41180507892930673
2627,28.906999999999712,0.4117344312918167
2690,27.484999999999587,0.41166380789022294
284,91.52999999999997,0.4115932087120563
3877,-12.269000000004851,0.4115226337448559
1806,25.76299999999911,0.41145208297617003
1631,55.988000000000184,0.41138155639355506
1208,58.055999999999976,0.41131105398457585
3476,13.676999999998188,0.411240575736806
5416,-44.502000000005125,0.4111701216378277
8587,-96.89899999999889,0.41109969167523125
904,72.04099999999988,0.4110292858366158
863,79.244,0.410958904109589
451,85.48500000000001,0.4108885464817668
768,75.55600000000001,0.41081821294077364
1521,57.527000000000086,0.41074790347424267
2128,29.802000000000135,0.41067761806981523
2178,48.04200000000073,0.4106073567151411
3079,9.56399999999762,0.41053711939787885
2488,47.729000000000205,0.41046690610569525
2616,21.648999999998622,0.4103967168262654
2858,8.363999999997944,0.410326551547273
1315,64.88100000000003,0.41025641025641024
2303,45.320000000000476,0.41018629294137754
3110,0.7769999999980115,0.41011619958988377
1238,74.95300000000006,0.41004613018964636
1285,70.18599999999975,0.4099760847283908
2410,48.51600000000104,0.40990606319385137
722,82.25300000000007,0.4098360655737705
1491,53.32400000000029,0.4097660918558989
1375,67.36899999999994,0.40969614202799587
1620,61.75899999999981,0.40962621607782895
2941,29.434000000000125,0.4095563139931741
1009,68.6560000000001,0.4094864357618153
997,75.55900000000005,0.4094165813715455
3738,-13.532000000005581,0.40934675081016547
366,89.52199999999998,0.4092769440654843
2256,45.4330000000003,0.4092071611253197
1732,49.72400000000008,0.40913740197749743
1552,58.5120000000001,0.4090676666098517
1024,72.12399999999987,0.4089979550102249
5263,-30.671000000005733,0.4089282671664679
430,86.78700000000003,0.4088586030664395
1094,69.86300000000003,0.40878896269800713
3291,26.506999999999692,0.4087193460490463
624,87.09500000000001,0.4086497531074408
1532,41.418000000000205,0.4085801838610827
635,83.13500000000005,0.4085106382978723
1595,66.77099999999987,0.4084411164057182
2265,15.822999999998572,0.4083716181725369
1365,71.29800000000004,0.40830214358625383
2429,44.55300000000053,0.40823269263480183
3977,-26.08700000000256,0.40816326530612246
2165,42.75000000000114,0.40809386158816524
642,73.92099999999996,0.40802448146888814
588,87.86700000000003,0.407955124936257
1520,66.13799999999978,0.40788579197824604
1891,55.48600000000042,0.4078164825828377
468,86.11699999999999,0.4077471967380224
1340,48.82500000000025,0.40767793443179884
651,77.9919999999999,0.4076086956521739
1986,48.53600000000038,0.4075394803871625
1284,70.33099999999985,0.40747028862478774
1875,29.637999999999266,0.40740112035308096
794,80.00000000000006,0.4073319755600815
737,80.75999999999999,0.4072628542338367
5400,-25.83300000000638,0.4071937563624024
3750,-10.703000000003414,0.40712468193384227
1124,64.3489999999998,0.40705563093622793
756,79.18099999999998,0.4069866033576394
323,88.632,0.4069175991861648
2525,28.142999999999915,0.40684861840989994
1731,48.55100000000075,0.4067796610169491
2439,34.69200000000082,0.4067107269954245
673,83.39800000000002,0.40664181633344626
5122,-45.88200000000302,0.40657292901914277
1291,69.52799999999986,0.4065040650406504
4140,11.28699999999786,0.40643522438611346
3046,3.4289999999970036,0.4063664070436843
3229,-1.4520000000040056,0.4062976130015236
4220,-7.819000000004138,0.4062288422477996
2312,27.52499999999968,0.4061600947706887
222,92.10499999999999,0.40609137055837563
310,88.27300000000002,0.40602266959905264
450,84.92300000000004,0.40595399188092013
2576,22.600999999999033,0.4058853373921867
2064,49.11000000000041,0.4058167061210687
3029,22.740999999999886,0.4057480980557903
1959,55.136000000000195,0.4056795131845841
2341,25.400999999998547,0.4056109514956904
732,81.15400000000002,0.4055424129773572
1377,62.93800000000016,0.4054738976178408
1081,58.92000000000019,0.4054054054054054
682,79.67599999999999,0.4053369363283229
1920,29.42699999999971,0.4052684903748733
658,79.50299999999993,0.4052000675333446
1262,67.67099999999999,0.4051316677920324
1253,72.64499999999984,0.40506329113924044
578,85.13800000000002,0.4049949375632804
1144,61.314000000000114,0.40492660705247174
308,89.268,0.4048582995951417
591,84.68700000000003,0.40479001517962554
1144,57.138000000000154,0.40472175379426645
1116,56.40100000000034,0.40465351542741523
295,91.03399999999999,0.4045853000674308
459,89.19100000000002,0.4045171077026799
1507,53.82400000000037,0.4044489383215369
953,66.52599999999974,0.40438079191238413
2738,17.39899999999885,0.40431266846361186
2159,37.206000000000834,0.40424456796361796
1293,67.75299999999989,0.4041764904008083
803,80.805,0.40410843576359656
2665,3.6079999999971335,0.40404040404040403
692,70.624,0.40397239521965994
1001,71.60899999999994,0.40390440928980137
650,84.97700000000006,0.4038364462392731
500,85.353,0.4037685060565276
735,73.21899999999988,0.4037005887300252
779,81.166,0.4036326942482341
897,79.06099999999996,0.40356482259963006
460,88.28200000000001,0.40349697377269667
519,89.01399999999997,0.40342914775592537
1022,61.16600000000015,0.4033613445378151
820,72.39500000000004,0.4032935641068727
1120,68.15000000000003,0.4032258064516129
622,73.32399999999996,0.40315807156055766
826,70.61099999999995,0.4030903594222371
1115,63.72200000000001,0.4030226700251889
1159,44.189999999999834,0.40295500335795836
431,83.09100000000004,0.4028873594090985
725,79.53,0.40281973816717015
1673,41.66500000000054,0.40275213962074174
1269,57.5240000000001,0.40268456375838924
1402,57.88400000000009,0.4026170105686965
484,85.53000000000004,0.4025494800402549
1715,39.34100000000062,0.4024819721616636
1188,62.318000000000005,0.40241448692152915
542,85.675,0.40234702430846603
469,85.703,0.40227958431109617
1118,59.53300000000018,0.40221216691804923
576,77.13099999999996,0.40214477211796246
807,67.41800000000003,0.40207739989948066
851,74.15300000000003,0.40201005025125625
1853,56.03300000000046,0.4019427231619494
1829,42.720000000000155,0.40187541862022774
832,76.02299999999991,0.40180813661476644
407,86.154,0.4017408771342484
837,74.20600000000005,0.401673640167364
767,77.57699999999991,0.40160642570281124
579,83.13300000000005,0.4015392337292956
3066,-12.111000000003145,0.4014720642355303
1427,60.546,0.4014049172102358
602,83.73900000000002,0.4013377926421404
377,87.72199999999998,0.40127069051997993
276,90.163,0.40120361083249745
180,92.89999999999999,0.40113655356844385
5238,-106.73299999999995,0.40106951871657753
1060,69.38999999999996,0.4010025062656642
2832,12.165999999998078,0.40093551620447704
630,80.31600000000005,0.4008685485217972
410,83.335,0.40080160320641284
576,83.31800000000007,0.4007346802471197
997,67.75199999999984,0.40066777963272115
1149,72.86799999999992,0.400600901352028
278,92.52299999999998,0.40053404539385845
394,88.78100000000003,0.4004672117470382
1469,54.81100000000027,0.4004004004004004
476,86.29700000000005,0.4003336113427856
568,80.27099999999997,0.40026684456304196
520,81.40599999999998,0.400200100050025
2844,-21.621000000001118,0.4001333777925975
575,80.981,0.4000666777796299
353,89.612,0.39999999999999997
204,91.48499999999999,0.3999333444425929
209,89.92699999999999,0.39986671109630123
419,88.35399999999998,0.39980009995002497
2274,21.247999999998612,0.3997335109926715
723,82.27500000000006,0.3996669442131557
1476,65.49199999999995,0.39960039960039956
929,74.20699999999994,0.39953387714333277
471,89.27599999999998,0.3994673768308921
1160,66.90499999999986,0.39940089865202194
3122,21.028999999999854,0.39933444259567386
1008,60.260000000000055,0.3992680086508068
395,84.22499999999998,0.39920159680638717
215,90.94399999999999,0.39913520705138866
397,85.712,0.3990688393747921
201,90.97399999999999,0.39900249376558605
213,91.47599999999998,0.39893617021276595
661,78.47500000000001,0.39886986870533486
226,88.86200000000002,0.3988035892323031
1305,58.01600000000008,0.3987373317826881
1245,43.22200000000008,0.3986710963455149
2843,-8.152000000002047,0.39860488290981566
410,82.19800000000001,0.39853869146462967
746,75.80499999999994,0.39847252199900385
680,74.61,0.398406374501992
670,76.94500000000005,0.3983402489626556
296,87.55,0.39827414537006306
715,75.09699999999997,0.39820806371329015
1846,48.67400000000045,0.39814200398141997
5882,-130.0539999999955,0.39807596616354285
1169,70.22600000000011,0.3980099502487562
820,72.04500000000003,0.3979439562261648
394,90.55399999999999,0.3978779840848806
410,87.13000000000005,0.39781203381402286
583,82.74200000000006,0.39774610540271793
351,89.49600000000001,0.3976801988400994
542,81.23400000000004,0.3976143141153081
2740,-4.625000000003297,0.3975484512174921
3551,4.374999999997357,0.39748261013580655
3183,-13.206000000001737,0.39741679085941384
3869,3.8819999999972907,0.3973509933774834
3187,20.914999999999296,0.39728521767919217
945,79.70399999999992,0.3972194637537239
2791,-3.2830000000023603,0.39715373159026973
300,89.42499999999998,0.3970880211780278
395,89.66399999999997,0.39702233250620345
1317,65.68700000000004,0.3969566655640092
1645,61.257000000000254,0.3968910203406648
3161,-0.4600000000029212,0.3968253968253968
302,91.48499999999997,0.3967597950074392
1226,70.31199999999995,0.39669421487603307
1073,78.96399999999997,0.39662865642042633
1985,51.20799999999995,0.3965631196298744
305,90.37,0.3964976044936395
480,84.69799999999998,0.39643211100099107
212,93.29799999999999,0.3963666391412056
1541,45.00600000000019,0.3963011889035667
283,89.84899999999996,0.396235760277365
568,80.86200000000005,0.3961703532518983
307,89.83799999999998,0.39610496781647136
416,83.60700000000004,0.396039603960396
348,89.505,0.39597426167299127
2550,22.49299999999937,0.3959089409435829
404,89.16299999999998,0.3958436417615042
2287,7.327999999998383,0.39577836411609496
2034,45.039000000000556,0.39571310799670234
4559,-33.46800000000407,0.39564787339268054
3894,-50.18800000000164,0.39558266029339045
378,88.10999999999999,0.39551746868820037
289,90.53099999999998,0.3954522985664854
724,73.35699999999993,0.39538714991762763
1541,59.354000000000156,0.3953220227310163
2493,34.44900000000075,0.3952569169960474
1852,45.96500000000051,0.3951918327021241
2321,23.16399999999919,0.3951267698386566
1267,58.190000000000396,0.3950617283950617
769,73.99399999999989,0.3949967083607636
307,90.079,0.3949317097251933
351,91.46199999999999,0.3948667324777887
1103,65.60300000000007,0.39480177660799476
1516,61.45599999999999,0.39473684210526316
674,85.2170000000001,0.39467192895905273
515,85.60300000000002,0.39460703715882933
304,90.393,0.3945421666940654
463,84.39900000000003,0.3944773175542406
460,85.66100000000003,0.3944124897288414
286,87.86,0.39434768320736113
960,68.9309999999997,0.39428289797930016
1521,55.07000000000001,0.39421813403416556
