n_step,reward,epsilon
134,91.12000000000002,4.208411323533486e-05
142,89.98400000000002,4.2020987065481855e-05
134,91.37200000000001,4.195795558488364e-05
149,89.28400000000002,4.1895018651506315e-05
137,90.65200000000002,4.183217612352906e-05
141,90.08400000000002,4.1769427859343766e-05
160,88.10000000000002,4.170677371755476e-05
134,91.12000000000002,4.164421355697842e-05
154,88.61600000000003,4.158174723664296e-05
192,84.81600000000005,4.1519374615787996e-05
155,87.67600000000003,4.1457095553864313e-05
247,83.18000000000004,4.139490991053352e-05
134,91.28800000000001,4.133281754566772e-05
162,87.90000000000003,4.127081831934922e-05
134,91.20400000000002,4.12089120918702e-05
134,91.20400000000002,4.11470987237324e-05
140,90.26800000000001,4.10853780756468e-05
133,91.30400000000002,4.102375000853333e-05
140,90.26800000000001,4.096221438352054e-05
135,91.35600000000002,4.0900771061945255e-05
141,90.08400000000002,4.0839419905352344e-05
133,91.22000000000001,4.077816077549431e-05
134,91.20400000000002,4.0716993534331074e-05
171,86.91600000000003,4.065591804402958e-05
134,91.37200000000001,4.059493416696354e-05
137,90.56800000000001,4.0534041765713096e-05
134,91.12000000000002,4.0473240703064526e-05
136,90.75200000000002,4.0412530842009935e-05
226,86.62400000000002,4.035191204574692e-05
134,91.12000000000002,4.029138417767831e-05
237,85.94400000000003,4.023094710141179e-05
160,88.01600000000003,4.017060068075967e-05
142,89.98400000000002,4.011034477973854e-05
136,90.75200000000002,4.005017926256893e-05
236,86.04400000000003,3.999010399367508e-05
135,90.93600000000002,3.993011883768457e-05
136,91.25600000000001,3.9870223659428044e-05
134,91.12000000000002,3.9810418323938904e-05
135,91.35600000000002,3.9750702696453e-05
134,91.37200000000001,3.9691076642408325e-05
135,90.85200000000002,3.963154002744471e-05
133,91.22000000000001,3.9572092717403545e-05
149,89.20000000000002,3.9512734578327444e-05
231,86.29200000000003,3.945346547645995e-05
136,90.75200000000002,3.9394285278245264e-05
229,86.40800000000003,3.9335193850327895e-05
239,85.74400000000003,3.927619105955241e-05
134,91.12000000000002,3.921727677296308e-05
135,91.27200000000002,3.915845085780364e-05
140,90.18400000000003,3.9099713181516935e-05
134,90.95200000000001,3.9041063611744664e-05
137,90.65200000000002,3.898250201632705e-05
134,91.28800000000001,3.8924028263302555e-05
135,91.35600000000002,3.886564222090761e-05
135,91.35600000000002,3.8807343757576254e-05
226,86.62400000000002,3.874913274193989e-05
134,91.28800000000001,3.869100904282698e-05
133,91.30400000000002,3.863297252926274e-05
141,90.08400000000002,3.857502307046885e-05
145,89.68400000000003,3.8517160535863144e-05
143,89.88400000000001,3.8459384795059354e-05
133,91.30400000000002,3.840169571786677e-05
134,91.28800000000001,3.834409317428997e-05
136,90.75200000000002,3.8286577034528537e-05
134,91.28800000000001,3.822914716897675e-05
134,91.37200000000001,3.817180344822328e-05
134,91.03600000000002,3.811454574305095e-05
135,90.85200000000002,3.8057373924436375e-05
134,91.03600000000002,3.8000287863549724e-05
135,91.27200000000002,3.79432874317544e-05
141,90.08400000000002,3.788637250060677e-05
135,90.85200000000002,3.782954294185586e-05
133,91.30400000000002,3.7772798627443084e-05
140,90.18400000000003,3.771613942950192e-05
134,91.20400000000002,3.765956522035767e-05
135,91.35600000000002,3.760307587252714e-05
137,90.65200000000002,3.7546671258718345e-05
135,91.02000000000001,3.749035125183027e-05
229,86.40800000000003,3.743411572495253e-05
165,87.60000000000002,3.73779645513651e-05
135,91.35600000000002,3.732189760453806e-05
138,90.46800000000002,3.7265914758131246e-05
134,91.12000000000002,3.7210015885994056e-05
134,91.03600000000002,3.7154200862165066e-05
231,86.29200000000003,3.7098469560871823e-05
134,91.12000000000002,3.704282185653052e-05
156,88.41600000000003,3.6987257623745724e-05
138,90.46800000000002,3.69317767373101e-05
133,91.22000000000001,3.687637907220414e-05
134,91.28800000000001,3.6821064503595836e-05
135,90.85200000000002,3.6765832906840447e-05
145,89.68400000000003,3.6710684157480186e-05
135,90.93600000000002,3.6655618131243965e-05
137,90.56800000000001,3.660063470404711e-05
141,90.08400000000002,3.6545733751991034e-05
134,91.28800000000001,3.649091515136305e-05
134,91.03600000000002,3.643617877863601e-05
169,87.11600000000003,3.638152451046806e-05
135,90.85200000000002,3.632695222370236e-05
145,89.60000000000002,3.6272461795366806e-05
235,86.06000000000003,3.621805310267376e-05
133,91.30400000000002,3.616372602301975e-05
156,88.50000000000003,3.610948043398522e-05
149,89.05100000000002,3.6055316213334244e-05
157,88.40000000000003,3.6001233239014246e-05
226,86.62400000000002,3.594723138915573e-05
230,86.30800000000004,3.5893310542071994e-05
134,91.28800000000001,3.583947057625889e-05
235,85.97600000000003,3.57857113703945e-05
134,91.20400000000002,3.573203280333891e-05
135,90.85200000000002,3.5678434754133904e-05
134,91.12000000000002,3.562491710200271e-05
135,90.93600000000002,3.5571479726349705e-05
137,90.65200000000002,3.551812250676018e-05
231,83.77200000000003,3.546484532300004e-05
147,89.48400000000002,3.5411648055015545e-05
155,88.60000000000002,3.535853058293303e-05
247,86.54000000000002,3.530549278705863e-05
153,88.80000000000003,3.5252534547878035e-05
139,90.36800000000002,3.519965574605622e-05
135,90.93600000000002,3.514685626243714e-05
134,90.95200000000001,3.509413597804349e-05
134,91.28800000000001,3.5041494774076424e-05
159,88.20000000000003,3.498893253191531e-05
135,91.27200000000002,3.493644913311744e-05
134,91.12000000000002,3.488404445941777e-05
259,84.08000000000004,3.4831718392728645e-05
134,91.03600000000002,3.4779470815139554e-05
134,91.20400000000002,3.472730160891684e-05
135,90.93600000000002,3.4675210656503474e-05
134,91.37200000000001,3.462319784051872e-05
133,91.22000000000001,3.457126304375794e-05
139,90.28400000000002,3.451940614919231e-05
134,91.28800000000001,3.446762703996852e-05
133,91.30400000000002,3.441592559940857e-05
136,90.75200000000002,3.436430171100946e-05
135,91.27200000000002,3.4312755258442944e-05
134,91.12000000000002,3.426128612555528e-05
172,86.81600000000003,3.420989419636695e-05
134,91.12000000000002,3.41585793550724e-05
134,91.37200000000001,3.4107341486039794e-05
135,90.93600000000002,3.4056180473810735e-05
133,91.30400000000002,3.400509620310002e-05
135,91.27200000000002,3.3954088558795375e-05
134,91.12000000000002,3.390315742595719e-05
133,91.30400000000002,3.385230268981825e-05
262,83.78000000000003,3.3801524235783524e-05
227,86.52400000000003,3.375082194942985e-05
157,88.31600000000003,3.3700195716505705e-05
134,91.03600000000002,3.364964542293095e-05
152,88.90000000000002,3.359917095479656e-05
135,91.27200000000002,3.3548772198364365e-05
229,86.40800000000003,3.349844904006682e-05
136,90.75200000000002,3.3448201366506717e-05
136,90.75200000000002,3.3398029064456965e-05
152,88.90000000000002,3.3347932020860274e-05
147,89.48400000000002,3.329791012282899e-05
133,91.30400000000002,3.324796325764475e-05
235,85.97600000000003,3.319809131275828e-05
134,91.12000000000002,3.3148294175789145e-05
160,88.01600000000003,3.3098571734525467e-05
226,86.62400000000002,3.304892387692368e-05
147,89.48400000000002,3.29993504911083e-05
136,90.75200000000002,3.294985146537163e-05
146,89.58400000000002,3.290042668817358e-05
137,90.56800000000001,3.285107604814132e-05
155,88.60000000000002,3.2801799434069114e-05
134,91.12000000000002,3.2752596734918004e-05
134,91.12000000000002,3.270346783981563e-05
243,85.34400000000004,3.2654412638055916e-05
240,85.64400000000003,3.260543101909883e-05
136,90.75200000000002,3.2556522872570183e-05
134,91.28800000000001,3.250768808826133e-05
147,89.40000000000002,3.245892655612894e-05
160,88.10000000000002,3.241023816629475e-05
165,87.51600000000003,3.236162280904531e-05
133,91.22000000000001,3.231308037483174e-05
133,91.22000000000001,3.2264610754269494e-05
156,88.41600000000003,3.221621383813809e-05
134,91.28800000000001,3.216788951738089e-05
228,86.50800000000002,3.2119637683104816e-05
140,90.18400000000003,3.2071458226580166e-05
148,89.30000000000003,3.2023351039240294e-05
152,88.90000000000002,3.1975316012681434e-05
135,90.85200000000002,3.192735303866241e-05
231,86.29200000000003,3.187946200910442e-05
137,90.56800000000001,3.183164281609077e-05
228,86.50800000000002,3.178389535186663e-05
147,89.48400000000002,3.1736219508838836e-05
137,90.65200000000002,3.1688615179575574e-05
139,90.28400000000002,3.1641082256806215e-05
137,90.65200000000002,3.159362063342101e-05
133,91.30400000000002,3.154623020247088e-05
229,86.40800000000003,3.149891085716717e-05
156,88.41600000000003,3.145166249088142e-05
157,88.31600000000003,3.1404484997145106e-05
136,90.75200000000002,3.1357378269649394e-05
138,90.46800000000002,3.131034220224492e-05
135,91.27200000000002,3.1263376688941556e-05
134,91.20400000000002,3.121648162390814e-05
135,91.35600000000002,3.1169656901472284e-05
233,86.17600000000003,3.112290241612008e-05
162,87.81600000000003,3.1076218062495895e-05
143,89.88400000000001,3.102960373540215e-05
141,90.08400000000002,3.0983059329799054e-05
134,91.12000000000002,3.093658474080436e-05
134,91.20400000000002,3.089017986369315e-05
159,88.11600000000003,3.084384459389761e-05
250,84.81200000000004,3.079757882700677e-05
133,91.30400000000002,3.0751382458766254e-05
135,90.85200000000002,3.0705255385078114e-05
186,85.41600000000004,3.065919750200049e-05
135,91.35600000000002,3.06132087057475e-05
135,91.35600000000002,3.056728889268887e-05
133,91.22000000000001,3.0521437959349845e-05
133,91.30400000000002,3.0475655802410825e-05
134,91.28800000000001,3.0429942318707205e-05
251,84.71200000000003,3.0384297405229152e-05
134,91.37200000000001,3.0338720959121304e-05
137,90.56800000000001,3.0293212877682627e-05
147,89.40000000000002,3.0247773058366104e-05
135,91.35600000000002,3.0202401398778558e-05
135,90.93600000000002,3.0157097796680387e-05
135,90.85200000000002,3.0111862149985372e-05
227,86.60800000000003,3.0066694356760396e-05
134,91.37200000000001,3.0021594315225254e-05
135,90.85200000000002,2.9976561923752418e-05
236,85.96000000000004,2.993159708086679e-05
239,85.82800000000003,2.9886699685245494e-05
135,91.35600000000002,2.9841869635717626e-05
135,91.27200000000002,2.979710683126405e-05
136,90.75200000000002,2.9752411171017155e-05
134,91.12000000000002,2.9707782554260635e-05
231,86.29200000000003,2.9663220880429246e-05
133,91.22000000000001,2.9618726049108598e-05
141,90.08400000000002,2.9574297960034943e-05
134,91.20400000000002,2.952993651309489e-05
134,91.03600000000002,2.9485641608325253e-05
133,91.30400000000002,2.944141314591276e-05
133,91.30400000000002,2.9397251026193897e-05
135,91.35600000000002,2.9353155149654607e-05
134,90.95200000000001,2.9309125416930127e-05
137,90.65200000000002,2.926516172880473e-05
133,91.30400000000002,2.922126398621153e-05
134,91.37200000000001,2.9177432090232208e-05
246,85.12800000000003,2.9133665942096864e-05
240,85.72800000000004,2.908996544318372e-05
134,91.12000000000002,2.9046330495018945e-05
225,86.72400000000003,2.900276099927642e-05
143,89.88400000000001,2.8959256857777505e-05
134,91.20400000000002,2.8915817972490838e-05
135,91.27200000000002,2.887244424553211e-05
133,91.30400000000002,2.8829135579163813e-05
134,91.28800000000001,2.8785891875795066e-05
134,91.12000000000002,2.8742713037981378e-05
133,91.30400000000002,2.8699598968424403e-05
138,90.55200000000002,2.865654956997177e-05
135,90.85200000000002,2.8613564745616813e-05
229,86.39900000000003,2.857064439849839e-05
227,79.71999999999998,2.852778843190064e-05
134,91.20400000000002,2.8484996749252794e-05
226,86.62400000000002,2.8442269254128914e-05
135,91.27200000000002,2.8399605850247724e-05
232,86.27600000000002,2.835700644147236e-05
137,90.56800000000001,2.831447093181015e-05
136,90.75200000000002,2.8271999225412435e-05
156,88.41600000000003,2.822959122657432e-05
135,91.27200000000002,2.8187246839734453e-05
141,90.08400000000002,2.814496596947486e-05
164,87.70000000000003,2.8102748520520648e-05
238,85.84400000000004,2.806059439773987e-05
138,90.46800000000002,2.8018503506143258e-05
135,91.27200000000002,2.7976475750884046e-05
137,90.56800000000001,2.7934511037257722e-05
134,91.28800000000001,2.7892609270701836e-05
145,89.60000000000002,2.7850770356795786e-05
144,89.78400000000002,2.7808994201260593e-05
141,90.08400000000002,2.77672807099587e-05
149,89.28400000000002,2.7725629788893765e-05
144,89.78400000000002,2.7684041344210425e-05
139,90.28400000000002,2.7642515282194115e-05
135,91.35600000000002,2.7601051509270826e-05
136,90.75200000000002,2.755964993200692e-05
143,89.88400000000001,2.751831045710891e-05
238,85.84400000000004,2.7477032991423248e-05
139,90.28400000000002,2.7435817441936115e-05
151,89.00000000000003,2.739466371577321e-05
133,91.30400000000002,2.7353571720199554e-05
135,90.93600000000002,2.7312541362619255e-05
133,91.13600000000002,2.7271572550575327e-05
134,91.28800000000001,2.7230665191749466e-05
134,91.20400000000002,2.7189819193961845e-05
158,88.30000000000003,2.7149034465170905e-05
138,90.46800000000002,2.7108310913473148e-05
135,90.85200000000002,2.706764844710294e-05
134,91.37200000000001,2.7027046974432286e-05
141,90.08400000000002,2.698650640397064e-05
135,91.02000000000001,2.6946026644364685e-05
235,86.06000000000003,2.6905607604398138e-05
134,91.28800000000001,2.6865249192991543e-05
237,85.86000000000003,2.682495131920206e-05
134,91.12000000000002,2.6784713892223256e-05
246,85.21200000000003,2.6744536821384925e-05
135,91.02000000000001,2.6704420016152847e-05
240,85.72800000000004,2.666436338612862e-05
134,91.03600000000002,2.6624366841049428e-05
134,91.20400000000002,2.6584430290787852e-05
134,91.12000000000002,2.6544553645351676e-05
134,91.12000000000002,2.6504736814883648e-05
141,90.16800000000002,2.6464979709661324e-05
154,88.61600000000003,2.6425282240096835e-05
162,87.90000000000003,2.638564431673669e-05
167,87.31600000000003,2.634606585026159e-05
134,91.12000000000002,2.6306546751486196e-05
155,88.60000000000002,2.6267086931358966e-05
135,91.27200000000002,2.622768630096193e-05
245,85.22800000000004,2.618834477151049e-05
140,90.18400000000003,2.6149062254353226e-05
238,85.76000000000003,2.6109838660971697e-05
232,86.19200000000004,2.6070673902980243e-05
234,86.07600000000004,2.603156789212577e-05
230,86.30800000000004,2.5992520540287586e-05
134,91.12000000000002,2.5953531759477153e-05
134,91.12000000000002,2.5914601461837942e-05
134,91.28800000000001,2.5875729559645185e-05
234,86.07600000000004,2.5836915965305717e-05
137,90.65200000000002,2.579816059135776e-05
133,91.30400000000002,2.5759463350470726e-05
136,91.25600000000001,2.572082415544502e-05
134,91.37200000000001,2.5682242919211855e-05
156,88.50000000000003,2.5643719554833037e-05
230,86.30800000000004,2.560525397550079e-05
250,84.81200000000004,2.556684609453754e-05
137,90.65200000000002,2.5528495825395736e-05
154,88.61600000000003,2.5490203081657642e-05
135,91.27200000000002,2.545196777703516e-05
142,89.98400000000002,2.5413789825369606e-05
135,91.27200000000002,2.5375669140631552e-05
237,85.86000000000003,2.5337605636920607e-05
137,90.65200000000002,2.5299599228465228e-05
153,88.80000000000003,2.526164982962253e-05
134,91.12000000000002,2.5223757354878097e-05
141,90.08400000000002,2.5185921718845783e-05
133,91.22000000000001,2.5148142836267517e-05
149,89.20000000000002,2.5110420622013116e-05
141,90.08400000000002,2.5072754991080098e-05
135,90.85200000000002,2.503514585859348e-05
134,90.95200000000001,2.499759313980559e-05
228,86.50800000000002,2.4960096750095882e-05
227,86.60800000000003,2.4922656604970742e-05
226,86.62400000000002,2.4885272620063287e-05
