n_step,reward,epsilon
205,95.449,0.008553787706497411
205,95.307,0.008545233918790912
206,95.408,0.008536688684872121
206,95.425,0.00852815199618725
207,95.487,0.008519623844191063
300,93.706,0.008511104220346871
293,93.86200000000001,0.008502593116126524
293,93.653,0.008494090523010398
205,95.419,0.008485596432487388
205,95.43,0.0084771108360549
205,95.45400000000001,0.008468633725218845
207,95.425,0.008460165091493627
205,95.431,0.008451704926402133
302,93.67,0.008443253221475731
302,93.64200000000001,0.008434809968254254
208,95.241,0.008426375158286
206,95.348,0.008417948783127715
205,95.37100000000001,0.008409530834344587
287,93.98400000000001,0.008401121303510242
203,95.476,0.008392720182206732
207,95.452,0.008384327462024525
291,93.83200000000001,0.0083759431345625
207,95.406,0.008367567191427939
289,93.751,0.008359199624236511
205,95.42,0.008350840424612274
211,95.16000000000001,0.008342489584187662
292,93.908,0.008334147094603474
207,95.488,0.00832581294750887
207,95.32900000000001,0.008317487134561362
208,95.23,0.0083091696474268
206,95.38,0.008300860477779374
299,93.534,0.008292559617301595
215,94.95400000000001,0.008284267057684293
209,95.19200000000001,0.008275982790626609
205,95.399,0.008267706807835982
204,95.46300000000001,0.008259439101028146
209,95.21900000000001,0.008251179661927118
207,95.47200000000001,0.00824292848226519
289,93.953,0.008234685553782924
206,95.38300000000001,0.008226450868229143
205,95.419,0.008218224417360913
209,95.415,0.008210006192943552
204,95.402,0.008201796186750609
205,95.419,0.008193594390563858
296,93.858,0.008185400796173295
292,93.798,0.008177215395377121
292,93.897,0.008169038179981743
288,93.936,0.008160869141801762
218,94.91600000000001,0.00815270827265996
291,93.837,0.0081445555643873
293,93.861,0.008136411008822913
209,95.437,0.00812827459781409
205,95.419,0.008120146323216277
287,94.012,0.008112026176893059
214,95.022,0.008103914150716167
205,95.419,0.00809581023656545
294,93.70400000000001,0.008087714426328885
209,95.415,0.008079626711902555
215,94.95400000000001,0.008071547085190653
212,95.132,0.008063475538105463
307,93.436,0.008055412062567357
206,95.457,0.00804735665050479
204,95.35300000000001,0.008039309293854284
298,93.821,0.00803126998456043
296,93.76,0.008023238714575871
298,93.74300000000001,0.008015215475861294
295,93.83500000000001,0.008007200260385433
208,95.413,0.007999193060125047
241,95.321,0.007991193867064922
207,95.34400000000001,0.007983202673197859
205,95.535,0.00797521947052466
290,93.88300000000001,0.007967244251054136
206,95.333,0.007959277006803081
209,95.427,0.007951317729796278
209,95.415,0.007943366412066482
224,94.64800000000001,0.007935423045654415
321,93.10600000000001,0.00792748762260876
205,95.419,0.007919560134986152
205,95.33200000000001,0.007911640574851166
303,93.63900000000001,0.007903728934276315
202,95.44500000000001,0.007895825205342039
283,93.925,0.007887929380136697
208,95.401,0.00788004145075656
208,95.416,0.007872161409305804
204,95.508,0.007864289247896497
206,95.438,0.0078564249586486
206,95.309,0.007848568533689952
205,95.311,0.007840719965156262
206,95.346,0.007832879245191106
247,95.343,0.007825046365945915
206,95.254,0.00781722131957997
207,95.32300000000001,0.007809404098260389
285,93.97200000000001,0.007801594694162128
214,95.07700000000001,0.007793793099467966
291,93.83500000000001,0.007785999306368498
205,95.404,0.00777821330706213
289,93.92,0.007770435093755068
207,95.43900000000001,0.007762664658661313
206,95.285,0.007754901994002652
267,94.56500000000001,0.007747147092008648
205,95.449,0.00773939994491664
277,92.72200000000004,0.007731660544971724
209,95.141,0.007723928884426752
221,94.745,0.007716204955542325
208,95.352,0.007708488750586782
208,95.343,0.007700780261836196
295,93.761,0.00769307948157436
229,94.48500000000001,0.007685386402092785
217,94.867,0.007677701015690692
207,95.278,0.007670023314675002
214,95.022,0.007662353291360327
303,93.62400000000001,0.007654690938068967
206,95.418,0.007647036247130898
207,95.452,0.007639389210883767
286,94.00800000000001,0.007631749821672883
205,95.395,0.00762411807185121
208,95.296,0.007616493953779359
206,95.313,0.0076088774598255795
291,93.85300000000001,0.007601268582365753
301,93.622,0.007593667313783388
312,93.293,0.007586073646469605
207,95.179,0.007578487572823135
204,95.455,0.007570909085250312
207,95.452,0.007563338176165062
206,95.443,0.0075557748379888965
301,93.537,0.007548219063150907
288,94.011,0.0075406708440877565
294,93.825,0.007533130173243669
304,93.436,0.007525597043070425
294,93.825,0.007518071446027355
207,95.436,0.0075105533745813274
207,95.309,0.007503042821206746
205,95.45400000000001,0.007495539778385539
289,93.837,0.007488044238607154
205,95.315,0.007480556194368547
296,93.928,0.007473075638174178
207,95.4,0.007465602562536004
293,93.928,0.007458136959973468
294,93.857,0.007450678823013495
302,93.536,0.007443228144190481
291,93.898,0.00743578491604629
205,95.427,0.007428349131130244
204,95.397,0.007420920781999114
206,95.34,0.007413499861217115
205,95.45400000000001,0.0074060863613558976
287,93.964,0.007398680274994541
204,95.419,0.0073912815947195475
206,95.348,0.007383890313124828
302,93.64,0.007376506422811703
285,94.033,0.007369129916388891
235,94.20600000000002,0.007361760786472502
288,93.971,0.00735439902568603
209,95.355,0.007347044626660344
207,95.395,0.0073396975820336835
294,93.76100000000001,0.007332357884451649
216,94.95400000000001,0.007325025526567198
205,95.465,0.007317700501040631
207,95.452,0.00731038280053959
207,95.449,0.007303072417739051
295,93.745,0.007295769345321311
212,95.004,0.00728847357597599
297,93.74900000000001,0.007281185102400014
296,93.768,0.007273903917297614
299,93.786,0.0072666300133803164
289,93.962,0.007259363383366936
295,93.815,0.007252104019983569
211,95.14500000000001,0.007244851915963585
281,94.198,0.007237607064047622
205,95.419,0.007230369456983575
297,93.739,0.007223139087526591
205,95.45400000000001,0.007215915948439064
288,93.936,0.007208700032490625
205,95.384,0.007201491332458135
208,95.268,0.0071942898411256765
293,93.78200000000001,0.00718709555128455
207,95.25500000000001,0.007179908455733266
215,94.91900000000001,0.007172728547277533
207,95.452,0.007165555818730255
216,95.0,0.007158390262911525
298,93.797,0.007151231872648613
289,93.816,0.007144080640775965
207,95.26400000000001,0.007136936560135189
302,93.54700000000001,0.007129799623575054
204,95.392,0.007122669823951479
209,95.479,0.007115547154127527
207,95.292,0.0071084316069734
211,95.09700000000001,0.007101323175366426
204,95.431,0.007094221852191059
205,95.419,0.007087127630338869
206,95.34,0.0070800405027085294
294,93.81700000000001,0.007072960462205821
206,95.268,0.007065887501743615
293,93.762,0.007058821614241872
204,95.462,0.00705176279262763
204,95.375,0.007044711029835002
205,95.339,0.007037666318805168
209,95.412,0.007030628652486362
208,95.3,0.007023598023833876
208,95.178,0.007016574425810042
212,95.06200000000001,0.007009557851384232
284,94.153,0.007002548293532847
205,95.384,0.006995545745239314
288,93.971,0.006988550199494075
230,94.44100000000002,0.0069815616492945815
205,95.35300000000001,0.006974580087645287
297,93.731,0.006967605507557642
301,93.578,0.0069606379020500835
210,95.089,0.006953677264148033
206,95.453,0.006946723586883885
207,95.372,0.0069397768632970015
205,95.37100000000001,0.006932837086433705
301,93.542,0.006925904249347271
206,95.438,0.0069189783450979234
208,95.27600000000001,0.006912059366752826
300,93.679,0.006905147307386073
206,95.418,0.006898242160078687
205,95.419,0.006891343917918609
207,95.30600000000001,0.00688445257400069
204,95.26400000000001,0.006877568121426689
232,94.34200000000001,0.006870690553305262
296,93.772,0.006863819862751957
296,93.822,0.006856956042889205
207,95.262,0.006850099086846316
306,93.49000000000001,0.006843248987759469
223,94.69300000000001,0.00683640573877171
206,95.418,0.006829569333032939
206,95.41,0.006822739763699906
285,94.031,0.006815917023936206
292,93.845,0.0068091011069122695
206,95.418,0.006802292005805357
224,94.61200000000001,0.006795489713799552
287,93.882,0.006788694224085752
205,95.416,0.006781905529861666
206,95.26100000000001,0.006775123624331805
206,95.418,0.006768348500707472
207,95.294,0.006761580152206765
206,95.313,0.006754818572054558
207,95.34100000000001,0.006748063753482504
208,95.436,0.006741315689729022
208,95.462,0.006734574374039293
301,93.685,0.0067278397996652535
203,95.443,0.006721111959865588
208,95.241,0.006714390847905722
288,93.971,0.006707676457057817
205,95.398,0.006700968780600758
206,95.348,0.006694267811820158
232,94.32900000000001,0.006687573544008338
208,95.34400000000001,0.00668088597046433
206,95.432,0.006674205084493865
204,95.46600000000001,0.006667530879409371
206,95.45,0.006660863348529962
206,95.259,0.006654202485181432
287,93.873,0.006647548282696251
203,95.35000000000001,0.006640900734413554
208,95.241,0.0066342598336791405
222,94.73400000000001,0.0066276255738454614
206,95.418,0.006620997948271616
248,95.334,0.006614376950323344
206,95.346,0.0066077625733730215
206,95.453,0.0066011548107996485
274,94.478,0.006594553655988849
205,95.42,0.006587959102332859
212,95.027,0.006581371143230526
209,95.415,0.006574789772087296
288,94.103,0.0065682149823152085
293,93.657,0.006561646767332893
205,95.419,0.0065550851205655606
289,93.855,0.006548530035444995
239,94.02600000000001,0.00654198150540955
284,93.98100000000001,0.006535439523904141
207,95.488,0.006528904084380237
213,95.02600000000001,0.006522375180295856
209,95.205,0.00651585280511556
311,93.358,0.006509336952310445
205,95.27000000000001,0.006502827615358134
205,95.408,0.006496324787742776
203,95.491,0.006489828462955033
299,93.785,0.006483338634492079
290,93.934,0.006476855295857586
205,95.349,0.006470378440561729
204,95.455,0.006463908062121167
205,95.45400000000001,0.006457444154059046
208,95.465,0.006450986709904987
205,95.34100000000001,0.0064445357231950814
322,93.02700000000002,0.006438091187471887
205,95.419,0.006431653096284415
208,95.45100000000001,0.00642522144318813
205,95.384,0.006418796221744942
207,95.452,0.006412377425523197
204,95.42,0.006405965048097674
204,95.361,0.006399559083049577
204,95.412,0.006393159523966527
206,95.418,0.006386766364442561
287,93.97200000000001,0.006380379598078118
288,93.971,0.00637399921848004
300,93.679,0.0063676252192615595
208,95.45100000000001,0.006361257594042298
222,94.73700000000001,0.006354896336448256
224,94.69700000000002,0.006348541440111807
209,95.412,0.006342192898671696
301,93.608,0.006335850705773024
287,93.936,0.006329514855067251
300,93.666,0.006323185340212183
204,95.455,0.0063168621548719715
287,94.018,0.0063105452927170996
206,95.464,0.0063042347474243825
296,93.843,0.006297930512676958
207,95.345,0.006291632582164281
208,95.416,0.0062853409495821164
205,95.461,0.0062790556086325345
205,95.36,0.006272776553023902
291,93.825,0.006266503776470879
204,95.22500000000001,0.006260237272694407
241,95.3,0.006253977035421713
295,93.913,0.006247723058386291
210,95.414,0.006241475335327905
335,92.58100000000002,0.006235233859992577
295,93.789,0.0062289986261325845
273,94.525,0.006222769627506452
207,95.46300000000001,0.006216546857878946
206,95.331,0.0062103303110210666
205,95.387,0.006204119980710045
204,95.375,0.006197915860729335
208,95.4,0.006191717944868606
205,95.355,0.006185526226923737
206,95.49600000000001,0.006179340700696813
206,95.512,0.006173161359996117
210,95.289,0.0061669881986361206
207,95.464,0.006160821210437485
205,95.31,0.006154660389227047
214,94.99000000000001,0.00614850572883782
309,93.46300000000001,0.006142357223108982
205,95.349,0.0061362148658858735
300,93.714,0.006130078651019988
203,95.483,0.006123948572368967
258,94.926,0.006117824623796599
289,93.909,0.0061117067991728015
205,95.384,0.006105595092373629
205,95.384,0.006099489497281255
214,94.99000000000001,0.006093390007783974
216,94.953,0.00608729661777619
207,95.277,0.006081209321158414
254,95.161,0.0060751281118372556
289,93.935,0.006069052983725418
205,95.419,0.006062983930741693
291,93.933,0.006056920946810951
204,95.396,0.00605086402586414
205,95.441,0.006044813161838276
300,93.602,0.0060387683486764375
204,95.372,0.006032729580327761
204,95.41,0.006026696850747433
298,93.818,0.006020670153896686
206,95.418,0.006014649483742789
205,95.349,0.006008634834259046
293,93.872,0.006002626199424787
221,94.77300000000001,0.0059966235732253625
206,95.313,0.005990626949652137
295,93.85900000000001,0.005984636322702485
208,95.322,0.005978651686379783
296,93.721,0.005972673034693403
288,93.991,0.005966700361658709
207,95.437,0.005960733661297051
204,95.525,0.0059547729276357535
206,95.348,0.005948818154708118
206,95.313,0.00594286933655341
300,93.64200000000001,0.005936926467216857
206,95.348,0.00593098954074964
307,93.53500000000001,0.00592505855120889
210,95.196,0.005919133492657681
207,95.233,0.005913214359165023
289,93.93900000000001,0.0059073011448058585
291,93.822,0.005901393843661052
205,95.384,0.005895492449817391
212,95.06200000000001,0.005889596957367574
221,94.77300000000001,0.005883707360410206
206,95.508,0.005877823653049796
205,95.45400000000001,0.0058719458293967465
297,93.774,0.00586607388356735
207,95.452,0.005860207809683782
295,93.85900000000001,0.0058543476018740985
305,93.507,0.0058484932542722246
205,95.419,0.005842644761017952
205,95.391,0.005836802116256934
205,95.45400000000001,0.0058309653141406775
206,95.33800000000001,0.005825134348826536
209,95.426,0.00581930921447771
205,95.321,0.005813489905263232
210,95.369,0.005807676415357969
212,94.998,0.005801868738942611
206,95.419,0.0057960668702036686
288,93.909,0.005790270803333465
208,95.277,0.005784480532530131
206,95.453,0.005778696051997601
205,95.419,0.0057729173559456035
206,95.449,0.005767144438589658
205,95.32000000000001,0.005761377294151068
205,95.384,0.005755615916856917
291,93.898,0.00574986030094006
293,93.774,0.00574411044063912
205,95.419,0.005738366330198481
205,95.304,0.005732627963868283
290,93.94200000000001,0.005726895335904415
250,95.324,0.00572116844056851
209,95.415,0.005715447272127941
250,95.202,0.005709731824855814
204,95.42,0.0057040220930309575
205,95.45100000000001,0.0056983180709379265
287,94.004,0.005692619752866989
301,93.643,0.005686927133114122
206,95.313,0.005681240205981008
302,93.57900000000001,0.005675558965775027
292,93.83,0.005669883406809252
207,95.428,0.0056642135234024425
214,94.98,0.00565854930987904
206,95.473,0.00565289076056916
208,95.414,0.005647237869808592
208,95.45100000000001,0.005641590631938783
210,95.054,0.005635949041306845
207,95.37400000000001,0.005630313092265538
205,95.419,0.005624682779173272
205,95.411,0.005619058096394099
205,95.419,0.005613439038297705
206,95.352,0.005607825599259407
206,95.39,0.005602217773660148
208,95.427,0.005596615555886487
208,95.423,0.0055910189403306
212,95.06200000000001,0.00558542792139027
294,93.866,0.00557984249346888
