n_step,reward,epsilon
119,91.96000000000001,2.7269968061801438e-08
121,91.661,2.7242698093739638e-08
120,91.959,2.7215455395645895e-08
120,91.86,2.718823994025025e-08
120,92.058,2.716105170031e-08
122,91.95700000000001,2.713389064860969e-08
122,91.95700000000001,2.710675675796108e-08
123,91.956,2.707965000120312e-08
119,91.96000000000001,2.7052570351201915e-08
121,91.661,2.7025517780850714e-08
122,91.95700000000001,2.6998492263069864e-08
126,91.755,2.6971493770806793e-08
122,91.95700000000001,2.694452227703599e-08
119,91.96000000000001,2.6917577754758952e-08
122,91.95700000000001,2.6890660177004194e-08
123,91.857,2.686376951682719e-08
121,91.661,2.683690574731036e-08
121,91.958,2.6810068841563052e-08
120,91.959,2.6783258772721488e-08
120,92.058,2.6756475513948766e-08
120,91.959,2.672971903843482e-08
120,92.058,2.6702989319396385e-08
124,91.85600000000001,2.6676286330076986e-08
119,92.059,2.664961004374691e-08
120,91.86,2.6622960433703163e-08
120,91.86,2.659633747326946e-08
120,91.959,2.6569741135796192e-08
120,92.058,2.6543171394660394e-08
120,91.86,2.651662822326573e-08
122,91.95700000000001,2.649011159504247e-08
120,92.058,2.6463621483447426e-08
120,91.959,2.643715786196398e-08
119,92.059,2.6410720704102014e-08
124,91.85600000000001,2.6384309983397912e-08
122,91.95700000000001,2.6357925673414516e-08
120,92.058,2.63315677477411e-08
123,91.857,2.630523617999336e-08
120,92.058,2.6278930943813368e-08
126,91.755,2.6252652012869552e-08
120,92.058,2.6226399360856683e-08
120,91.86,2.6200172961495823e-08
122,91.561,2.6173972788534332e-08
120,92.058,2.6147798815745796e-08
121,91.661,2.612165101693005e-08
121,91.958,2.6095529365913118e-08
120,91.76100000000001,2.6069433836547205e-08
121,91.661,2.6043364402710658e-08
123,91.956,2.601732103830795e-08
119,91.96000000000001,2.599130371726964e-08
123,91.956,2.596531241355237e-08
123,91.857,2.593934710113882e-08
125,91.855,2.591340775403768e-08
123,91.857,2.5887494346283643e-08
120,91.959,2.5861606851937358e-08
120,91.959,2.583574524508542e-08
119,91.96000000000001,2.5809909499840338e-08
120,91.86,2.5784099590340496e-08
123,91.956,2.5758315490750153e-08
120,91.959,2.5732557175259402e-08
125,91.855,2.5706824618084144e-08
123,91.956,2.5681117793466062e-08
120,91.76100000000001,2.5655436675672594e-08
124,91.85600000000001,2.5629781238996922e-08
120,91.959,2.5604151457757923e-08
120,92.058,2.5578547306300165e-08
123,91.956,2.5552968758993868e-08
120,91.86,2.5527415790234876e-08
119,91.96000000000001,2.550188837444464e-08
120,92.058,2.547638648607019e-08
123,91.956,2.5450910099584124e-08
122,91.95700000000001,2.542545918948454e-08
123,91.857,2.540003373029505e-08
121,91.958,2.537463369656476e-08
119,91.96000000000001,2.5349259062868192e-08
120,91.959,2.5323909803805325e-08
121,91.661,2.5298585894001524e-08
120,91.76100000000001,2.527328730810752e-08
126,91.755,2.5248014020799413e-08
121,91.661,2.522276600677861e-08
119,92.059,2.5197543240771833e-08
120,92.058,2.5172345697531062e-08
119,92.059,2.514717335183353e-08
126,91.755,2.5122026178481697e-08
120,91.959,2.5096904152303216e-08
120,91.86,2.5071807248150914e-08
119,91.96000000000001,2.5046735440902762e-08
120,91.86,2.502168870546186e-08
120,91.86,2.4996667016756395e-08
120,91.86,2.497167034973964e-08
121,91.661,2.49466986793899e-08
121,91.958,2.492175198071051e-08
121,91.661,2.48968302287298e-08
122,91.95700000000001,2.487193339850107e-08
120,91.86,2.484706146510257e-08
119,91.96000000000001,2.4822214403637465e-08
120,92.058,2.479739218923383e-08
121,91.958,2.4772594797044596e-08
120,91.76100000000001,2.474782220224755e-08
121,91.76,2.4723074380045303e-08
124,91.85600000000001,2.469835130566526e-08
124,91.85600000000001,2.4673652954359593e-08
121,91.958,2.464897930140523e-08
120,91.959,2.4624330322103828e-08
126,91.755,2.4599705991781723e-08
125,91.855,2.457510628578994e-08
119,91.96000000000001,2.455053117950415e-08
120,91.959,2.4525980648324647e-08
121,91.958,2.4501454667676323e-08
120,91.959,2.4476953213008646e-08
120,92.058,2.445247625979564e-08
124,91.85600000000001,2.4428023783535843e-08
123,91.956,2.4403595759752305e-08
120,91.959,2.4379192163992554e-08
120,92.058,2.4354812971828563e-08
123,91.857,2.4330458158856732e-08
120,91.959,2.4306127700697874e-08
120,91.959,2.428182157299718e-08
123,91.857,2.425753975142418e-08
119,92.059,2.4233282211672756e-08
120,91.959,2.4209048929461086e-08
120,91.86,2.418483988053162e-08
120,91.959,2.416065504065109e-08
120,91.959,2.413649438561044e-08
120,92.058,2.411235789122483e-08
120,91.86,2.4088245533333603e-08
120,91.86,2.4064157287800272e-08
126,91.755,2.4040093130512473e-08
120,91.86,2.4016053037381958e-08
120,92.058,2.3992036984344577e-08
122,91.95700000000001,2.3968044947360232e-08
119,91.96000000000001,2.3944076902412875e-08
123,91.857,2.392013282551046e-08
126,91.755,2.389621269268495e-08
120,91.86,2.387231647999226e-08
120,92.058,2.3848444163512275e-08
120,91.86,2.382459571934876e-08
122,91.95700000000001,2.380077112362941e-08
119,91.96000000000001,2.3776970352505783e-08
126,91.755,2.3753193382153277e-08
124,91.85600000000001,2.372944018877112e-08
120,91.86,2.370571074858235e-08
120,91.959,2.3682005037833767e-08
122,91.95700000000001,2.3658323032795934e-08
120,92.058,2.3634664709763137e-08
121,91.661,2.3611030045053377e-08
121,91.76,2.358741901500832e-08
120,91.86,2.3563831595993313e-08
120,91.959,2.354026776439732e-08
122,91.95700000000001,2.3516727496632924e-08
120,91.86,2.349321076913629e-08
120,91.86,2.3469717558367153e-08
120,91.76100000000001,2.3446247840808787e-08
119,91.96000000000001,2.3422801592967976e-08
126,91.755,2.339937879137501e-08
120,91.86,2.3375979412583634e-08
120,91.959,2.335260343317105e-08
120,91.86,2.332925082973788e-08
121,91.958,2.330592157890814e-08
123,91.857,2.3282615657329232e-08
120,91.86,2.3259333041671904e-08
120,92.058,2.3236073708630232e-08
121,91.661,2.3212837634921602e-08
121,91.661,2.318962479728668e-08
126,91.755,2.3166435172489392e-08
121,91.661,2.3143268737316905e-08
119,91.96000000000001,2.3120125468579587e-08
120,91.86,2.3097005343111007e-08
121,91.661,2.30739083377679e-08
122,91.95700000000001,2.305083442943013e-08
121,91.661,2.30277835950007e-08
120,91.86,2.30047558114057e-08
120,91.959,2.2981751055594293e-08
122,91.95700000000001,2.29587693045387e-08
121,91.661,2.2935810535234157e-08
121,91.661,2.2912874724698924e-08
119,92.059,2.2889961849974225e-08
121,91.661,2.286707188812425e-08
126,91.755,2.2844204816236128e-08
120,91.86,2.2821360611419892e-08
120,91.959,2.279853925080847e-08
123,91.857,2.2775740711557665e-08
124,91.85600000000001,2.2752964970846106e-08
119,92.059,2.273021200587526e-08
126,91.755,2.2707481793869385e-08
119,92.059,2.2684774312075514e-08
122,91.95700000000001,2.266208953776344e-08
120,91.86,2.2639427448225678e-08
120,91.76100000000001,2.2616788020777452e-08
127,91.754,2.2594171232756675e-08
120,92.058,2.2571577061523917e-08
119,92.059,2.2549005484462394e-08
120,91.86,2.252645647897793e-08
119,92.059,2.2503930022498954e-08
120,91.959,2.2481426092476455e-08
121,91.661,2.2458944666383976e-08
120,91.86,2.2436485721717595e-08
126,91.755,2.2414049235995873e-08
126,91.755,2.239163518675988e-08
119,92.059,2.2369243551573116e-08
120,91.86,2.2346874308021547e-08
124,91.85600000000001,2.2324527433713524e-08
119,91.96000000000001,2.2302202906279813e-08
120,91.76100000000001,2.2279900703373532e-08
126,91.755,2.2257620802670157e-08
120,91.86,2.2235363181867487e-08
120,91.959,2.2213127818685622e-08
123,91.956,2.2190914690866934e-08
123,91.857,2.216872377617607e-08
120,91.959,2.214655505239989e-08
120,91.86,2.2124408497347493e-08
121,91.661,2.2102284088850143e-08
120,91.76100000000001,2.2080181804761293e-08
119,92.059,2.2058101622956532e-08
120,92.058,2.2036043521333576e-08
123,91.956,2.2014007477812242e-08
125,91.855,2.199199347033443e-08
121,91.661,2.1970001476864095e-08
120,91.959,2.194803147538723e-08
122,91.561,2.1926083443911843e-08
120,91.959,2.1904157360467933e-08
119,91.96000000000001,2.1882253203107464e-08
120,92.058,2.1860370949904355e-08
122,91.95700000000001,2.183851057895445e-08
122,91.561,2.1816672068375498e-08
120,91.86,2.179485539630712e-08
120,92.058,2.1773060540910815e-08
120,91.959,2.1751287480369907e-08
119,91.96000000000001,2.1729536192889537e-08
119,91.96000000000001,2.1707806656696643e-08
126,91.755,2.168609885003995e-08
124,91.85600000000001,2.166441275118991e-08
120,91.959,2.164274833843872e-08
122,91.95700000000001,2.162110559010028e-08
120,91.86,2.1599484484510177e-08
120,91.959,2.157788500002567e-08
119,91.96000000000001,2.1556307115025645e-08
120,91.86,2.1534750807910617e-08
120,91.959,2.1513216057102708e-08
119,91.96000000000001,2.1491702841045605e-08
120,91.959,2.1470211138204557e-08
120,91.86,2.1448740927066353e-08
124,91.85600000000001,2.1427292186139286e-08
122,91.95700000000001,2.140586489395315e-08
121,91.661,2.1384459029059195e-08
120,91.959,2.1363074570030136e-08
119,92.059,2.1341711495460108e-08
127,91.655,2.1320369783964644e-08
120,92.058,2.1299049414180682e-08
126,91.755,2.12777503647665e-08
120,91.959,2.1256472614401734e-08
120,91.86,2.1235216141787334e-08
120,91.86,2.1213980925645543e-08
119,92.059,2.11927669447199e-08
120,92.058,2.1171574177775178e-08
122,91.561,2.1150402603597405e-08
120,91.959,2.112925220099381e-08
121,91.661,2.1108122948792814e-08
120,91.959,2.1087014825844018e-08
119,91.96000000000001,2.1065927811018173e-08
121,91.661,2.104486188320716e-08
123,91.857,2.1023817021323953e-08
120,91.959,2.1002793204302626e-08
120,91.86,2.0981790411098324e-08
120,91.959,2.0960808620687225e-08
128,91.654,2.093984781206654e-08
126,91.755,2.0918907964254472e-08
120,91.86,2.0897989056290216e-08
121,91.76,2.0877091067233927e-08
120,91.86,2.0856213976166693e-08
120,91.959,2.0835357762190523e-08
119,91.96000000000001,2.0814522404428336e-08
120,92.058,2.0793707882023908e-08
120,91.959,2.0772914174141883e-08
123,91.857,2.075214125996774e-08
123,91.956,2.0731389118707774e-08
122,91.95700000000001,2.0710657729589065e-08
121,91.958,2.0689947071859474e-08
120,92.058,2.0669257124787617e-08
120,91.86,2.0648587867662828e-08
120,92.058,2.0627939279795167e-08
120,91.959,2.060731134051537e-08
122,91.95700000000001,2.0586704029174855e-08
122,91.561,2.056611732514568e-08
120,91.86,2.0545551207820536e-08
121,91.661,2.0525005656612716e-08
120,91.86,2.0504480650956103e-08
121,91.661,2.0483976170305148e-08
120,91.86,2.0463492194134844e-08
120,91.86,2.044302870194071e-08
120,91.86,2.0422585673238764e-08
125,91.855,2.0402163087565527e-08
120,91.86,2.038176092447796e-08
120,91.959,2.0361379163553484e-08
123,91.956,2.0341017784389933e-08
120,91.959,2.0320676766605537e-08
120,92.058,2.0300356089838936e-08
120,91.86,2.0280055733749098e-08
121,91.661,2.0259775678015346e-08
120,91.86,2.0239515902337332e-08
120,92.058,2.0219276386434992e-08
126,91.755,2.0199057110048558e-08
121,91.661,2.017885805293851e-08
122,91.95700000000001,2.015867919488557e-08
121,91.958,2.0138520515690687e-08
127,91.655,2.0118381995174997e-08
122,91.95700000000001,2.009826361317982e-08
120,91.86,2.007816534956664e-08
120,91.959,2.0058087184217074e-08
123,91.857,2.0038029097032858e-08
120,91.959,2.0017991067935826e-08
124,91.85600000000001,1.999797307686789e-08
125,91.855,1.9977975103791017e-08
120,91.959,1.995799712868723e-08
120,91.86,1.9938039131558542e-08
119,92.059,1.9918101092426984e-08
120,91.959,1.9898182991334555e-08
121,91.661,1.9878284808343224e-08
124,91.85600000000001,1.985840652353488e-08
120,91.959,1.9838548117011343e-08
120,91.86,1.981870956889433e-08
119,91.96000000000001,1.979889085932544e-08
126,91.755,1.9779091968466112e-08
122,91.95700000000001,1.9759312876497645e-08
119,91.96000000000001,1.9739553563621146e-08
120,91.959,1.9719814010057528e-08
119,92.059,1.9700094196047468e-08
120,92.058,1.9680394101851422e-08
120,92.058,1.966071370774957e-08
126,91.755,1.9641052994041822e-08
127,91.754,1.962141194104778e-08
121,91.661,1.9601790529106732e-08
121,91.76,1.9582188738577624e-08
121,91.661,1.9562606549839048e-08
120,91.959,1.9543043943289208e-08
120,91.959,1.9523500899345917e-08
119,91.96000000000001,1.9503977398446575e-08
119,91.96000000000001,1.9484473421048123e-08
121,91.958,1.946498894762708e-08
120,91.86,1.9445523958679448e-08
120,91.86,1.942607843472077e-08
121,91.958,1.9406652356286054e-08
120,91.959,1.9387245703929764e-08
120,91.86,1.9367858458225835e-08
121,91.661,1.934849059976761e-08
120,92.058,1.9329142109167842e-08
119,92.059,1.9309812967058676e-08
125,91.855,1.9290503154091616e-08
121,91.661,1.9271212650937523e-08
121,91.661,1.9251941438286584e-08
123,91.956,1.92326894968483e-08
120,92.058,1.9213456807351453e-08
126,91.755,1.91942433505441e-08
123,91.857,1.9175049107193555e-08
125,91.855,1.9155874058086362e-08
121,91.76,1.9136718184028275e-08
120,91.959,1.9117581465844247e-08
120,91.86,1.90984638843784e-08
121,91.958,1.9079365420494024e-08
120,91.86,1.906028605507353e-08
120,91.86,1.9041225769018457e-08
122,91.95700000000001,1.902218454324944e-08
119,91.96000000000001,1.9003162358706188e-08
122,91.95700000000001,1.8984159196347482e-08
121,91.661,1.8965175037151134e-08
120,91.959,1.8946209862113982e-08
119,91.96000000000001,1.892726365225187e-08
121,91.661,1.8908336388599616e-08
126,91.755,1.888942805221102e-08
121,92.057,1.8870538624158808e-08
121,91.661,1.885166808553465e-08
121,91.661,1.8832816417449115e-08
120,92.058,1.8813983601031667e-08
120,92.058,1.8795169617430636e-08
119,92.059,1.8776374447813202e-08
123,91.956,1.875759807336539e-08
119,92.059,1.8738840475292026e-08
120,91.86,1.8720101634816734e-08
119,91.96000000000001,1.8701381533181914e-08
120,91.86,1.8682680151648732e-08
124,91.85600000000001,1.8663997471497082e-08
121,91.661,1.8645333474025587e-08
119,91.96000000000001,1.862668814055156e-08
120,92.058,1.860806145241101e-08
122,91.95700000000001,1.85894533909586e-08
120,91.86,1.857086393756764e-08
122,91.95700000000001,1.8552293073630073e-08
122,91.95700000000001,1.853374078055644e-08
119,91.96000000000001,1.8515207039775887e-08
124,91.85600000000001,1.849669183273611e-08
120,91.959,1.8478195140903373e-08
124,91.85600000000001,1.8459716945762472e-08
120,91.86,1.8441257228816708e-08
120,91.959,1.842281597158789e-08
125,91.855,1.84043931556163e-08
119,92.059,1.8385988762460687e-08
120,91.959,1.8367602773698226e-08
123,91.857,1.834923517092453e-08
123,91.956,1.8330885935753604e-08
119,91.96000000000001,1.8312555049817853e-08
121,91.661,1.8294242494768034e-08
121,91.661,1.8275948252273263e-08
119,91.96000000000001,1.825767230402099e-08
120,91.86,1.8239414631716972e-08
121,91.661,1.822117521708525e-08
120,91.86,1.8202954041868166e-08
120,92.058,1.81847510878263e-08
121,91.76,1.8166566336738475e-08
120,91.86,1.8148399770401734e-08
120,91.959,1.8130251370631334e-08
119,92.059,1.81121211192607e-08
122,91.95700000000001,1.809400899814144e-08
120,91.86,1.8075914989143303e-08
120,92.058,1.8057839074154155e-08
120,91.76100000000001,1.8039781235080003e-08
120,91.959,1.802174145384492e-08
126,91.755,1.8003719712391075e-08
121,91.76,1.7985715992678686e-08
120,91.86,1.7967730276686008e-08
126,91.755,1.794976254640932e-08
126,91.755,1.7931812783862912e-08
120,91.959,1.791388097107905e-08
119,91.96000000000001,1.789596709010797e-08
119,91.96000000000001,1.7878071123017863e-08
120,91.86,1.7860193051894844e-08
120,92.058,1.7842332858842947e-08
120,91.86,1.7824490525984106e-08
122,91.95700000000001,1.7806666035458124e-08
120,91.959,1.7788859369422663e-08
120,91.959,1.777107051005324e-08
125,91.855,1.7753299439543187e-08
120,92.058,1.7735546140103645e-08
121,91.958,1.771781059396354e-08
121,91.661,1.7700092783369576e-08
121,91.661,1.768239269058621e-08
124,91.85600000000001,1.766471029789562e-08
120,91.959,1.7647045587597727e-08
128,91.654,1.762939854201013e-08
120,91.86,1.7611769143468116e-08
121,91.661,1.759415737432465e-08
120,91.76100000000001,1.7576563216950326e-08
120,91.86,1.7558986653733376e-08
119,91.96000000000001,1.754142766707964e-08
123,91.956,1.752388623941256e-08
120,91.86,1.7506362353173148e-08
121,91.661,1.7488855990819975e-08
120,91.959,1.7471367134829155e-08
120,91.86,1.7453895767694327e-08
119,91.96000000000001,1.7436441871926633e-08
121,91.661,1.7419005430054705e-08
126,91.755,1.740158642462465e-08
120,92.058,1.7384184838200026e-08
123,91.956,1.7366800653361827e-08
125,91.855,1.7349433852708463e-08
120,91.86,1.7332084418855757e-08
124,91.85600000000001,1.73147523344369e-08
124,91.85600000000001,1.7297437582102462e-08
120,92.058,1.728014014452036e-08
122,91.561,1.726286000437584e-08
122,91.95700000000001,1.7245597144371464e-08
120,91.86,1.722835154722709e-08
120,91.959,1.7211123195679868e-08
120,91.86,1.7193912072484186e-08
120,91.76100000000001,1.7176718160411703e-08
119,91.96000000000001,1.715954144225129e-08
120,92.058,1.714238190080904e-08
121,91.661,1.7125239518908232e-08
123,91.956,1.710811427938932e-08
121,91.661,1.7091006165109935e-08
123,91.857,1.7073915158944823e-08
122,91.95700000000001,1.705684124378588e-08
120,91.86,1.703978440254209e-08
120,91.959,1.702274461813955e-08
126,91.755,1.700572187352141e-08
120,91.86,1.6988716151647888e-08
123,91.956,1.6971727435496243e-08
121,91.958,1.6954755708060745e-08
120,91.959,1.6937800952352685e-08
120,91.959,1.6920863151400332e-08
121,91.661,1.690394228824893e-08
120,91.959,1.688703834596068e-08
121,91.661,1.6870151307614722e-08
123,91.857,1.6853281156307105e-08
120,91.86,1.68364278751508e-08
120,92.058,1.6819591447275648e-08
120,91.86,1.6802771855828373e-08
126,91.755,1.6785969083972542e-08
122,91.95700000000001,1.6769183114888573e-08
121,91.958,1.6752413931773683e-08
121,91.661,1.673566151784191e-08
120,91.76100000000001,1.6718925856324066e-08
122,91.561,1.6702206930467743e-08
120,92.058,1.6685504723537276e-08
120,91.959,1.6668819218813737e-08
121,91.958,1.6652150399594924e-08
121,91.958,1.663549824919533e-08
120,91.86,1.6618862750946136e-08
125,91.855,1.660224388819519e-08
126,91.755,1.6585641644306995e-08
124,91.85600000000001,1.6569056002662687e-08
119,92.059,1.6552486946660024e-08
