n_step,reward,epsilon
118,91.23,0.026389866291344124
114,92.153,0.02638812534359538
119,91.18500000000002,0.02638638462553322
375,76.61599999999997,0.0263846441371122
130,92.196,0.02638290387828687
131,92.515,0.026381163849011804
137,92.352,0.02637942404924159
139,90.58000000000001,0.026377684478930824
125,92.09400000000001,0.02637594513803411
234,85.98900000000002,0.026374206026506076
131,90.978,0.026372467144301345
135,90.44900000000001,0.026370728491374573
355,77.46399999999996,0.026368990067680405
241,86.12800000000003,0.026367251873173517
286,87.21400000000001,0.026365513907808585
226,88.55300000000001,0.0263637761715403
142,89.837,0.02636203866432337
142,90.153,0.026360301386112513
143,89.73100000000001,0.02635856433686245
155,88.22700000000002,0.026356827516527924
234,85.32300000000004,0.02635509092506369
2263,-17.679999999999097,0.026353354562424505
247,86.917,0.026351618428565152
128,89.19400000000002,0.026349882523440414
115,90.41600000000001,0.02634814684700509
116,90.649,0.026346411399213995
117,90.477,0.02634467618002195
116,90.138,0.02634294118938379
115,90.30600000000001,0.02634120642725437
110,90.62800000000001,0.026339471893588533
115,90.15500000000002,0.02633773758834116
116,90.286,0.026336003511467136
123,90.427,0.02633426966292135
111,90.49000000000001,0.02633253604265871
115,90.51500000000001,0.026330802650634134
114,90.28600000000002,0.026329069486802553
115,90.25800000000001,0.02632733655111891
115,89.778,0.026325603843538162
111,90.67000000000002,0.026323871364015268
134,87.97000000000003,0.026322139112505208
138,87.50700000000002,0.026320407088962976
142,87.20700000000002,0.026318675293343568
119,90.25300000000001,0.026316943725602
114,90.82300000000001,0.026315212385693294
116,90.882,0.026313481273572494
115,90.69600000000001,0.02631175038919464
109,93.046,0.0263100197325148
135,91.24,0.02630828930348804
130,88.66700000000002,0.026306559102069447
141,88.46900000000001,0.02630482912821412
121,89.9,0.026303099381877165
120,89.98700000000001,0.026301369863013697
122,89.83000000000001,0.026299640571578853
115,90.81800000000001,0.026297911507527777
124,89.47000000000001,0.02629618267081562
124,90.176,0.02629445406139755
181,88.352,0.026292725679228746
181,88.484,0.0262909975242644
3568,-150.94599999998366,0.02628926959645971
135,89.917,0.026287541895769893
113,92.27699999999999,0.026285814422150177
132,90.218,0.026284087175555797
112,92.24199999999999,0.026282360155942004
126,91.60099999999998,0.026280633363264052
125,91.04199999999999,0.026278906797477224
116,92.15099999999998,0.026277180458536796
117,92.28099999999999,0.02627545434639807
220,88.09899999999999,0.026273728461016353
132,91.35499999999999,0.026272002802346962
124,91.80599999999998,0.026270277370345232
117,92.067,0.026268552164966506
110,92.18199999999999,0.026266827186166134
117,91.84499999999998,0.02626510243389949
116,91.987,0.026263377908121947
113,92.01199999999999,0.026261653608788897
113,91.987,0.026259929535855743
113,91.97599999999998,0.0262582056892779
110,92.15099999999998,0.026256482069010784
111,92.16899999999998,0.026254758675009843
112,92.11999999999999,0.026253035507230522
109,92.30199999999999,0.02625131256562828
111,92.47899999999998,0.02624958985015859
113,92.02899999999998,0.026247867360776934
112,92.27699999999999,0.02624614509743881
110,92.36999999999999,0.026244423060099727
115,92.01299999999999,0.026242701248715198
112,92.43,0.02624097966324076
120,92.556,0.026239258303631947
226,85.825,0.02623753716984432
130,91.837,0.026235816261833442
115,93.18,0.026234095579554893
117,92.703,0.02623237512296426
182,88.52899999999998,0.026230654892017136
114,92.07299999999998,0.026228934886669143
116,91.76899999999999,0.026227215106875902
115,91.713,0.026225495552593046
198,86.129,0.026223776223776224
116,91.54499999999999,0.026222057120381094
115,91.55199999999999,0.026220338242363327
480,67.60800000000008,0.026218619589678603
289,84.58900000000001,0.02621690116228262
129,90.048,0.026215182960131075
116,90.907,0.026213464983179693
117,90.834,0.026211747231384197
115,91.12299999999999,0.026210029704700332
122,90.479,0.026208312403083845
151,88.23800000000001,0.0262065953264905
114,91.151,0.026204878474876073
115,91.47099999999999,0.02620316184819635
118,90.93299999999999,0.026201445446407127
114,91.529,0.026199729269464216
113,92.039,0.026198013317323434
177,87.63000000000001,0.02619629758994062
183,87.44500000000001,0.026194582087271615
113,92.432,0.026192866809272273
180,87.719,0.026191151755898465
178,87.423,0.026189436927106065
114,90.911,0.026187722322850968
111,91.81200000000001,0.026186007943089076
340,75.37099999999998,0.026184293787776296
126,89.93700000000001,0.026182579856868563
193,84.76000000000005,0.026180866150321804
199,85.66800000000003,0.026179152668091975
278,82.23000000000003,0.02617743941013503
197,86.83000000000001,0.026175726376406944
475,67.86699999999996,0.026174013566863698
122,90.706,0.026172300981461286
123,90.614,0.026170588620155713
125,89.84400000000001,0.026168876482903
156,86.54500000000003,0.02616716456965917
122,90.31300000000002,0.02616545288038027
121,89.60900000000001,0.026163741415022347
127,88.75800000000002,0.026162030173541465
122,89.38900000000002,0.0261603191558937
123,89.59200000000001,0.026158608362035138
120,90.36100000000002,0.026156897791921877
193,87.39200000000001,0.026155187445510025
177,87.805,0.026153477322755702
186,88.386,0.02615176742361504
120,92.07800000000002,0.02615005774804419
192,87.433,0.0261483482959993
187,87.629,0.02614663906743654
181,89.824,0.02614493006231208
178,86.89800000000002,0.02614322128058212
192,85.92400000000004,0.026141512722202855
113,90.00400000000002,0.0261398043871305
113,89.75200000000002,0.02613809627532128
113,89.42600000000002,0.026136388386731425
114,89.35900000000002,0.026134680721317183
112,89.69200000000002,0.02613297327903482
122,88.26100000000002,0.026131266059840595
550,46.74199999999955,0.026129559063690796
109,89.75000000000001,0.026127852290541716
116,89.18500000000002,0.026126145740349657
118,88.74800000000002,0.026124439413070927
114,89.68100000000001,0.026122733308661862
221,79.71499999999997,0.026121027427078797
114,89.53500000000003,0.026119321768278084
119,90.18700000000001,0.02611761633221608
419,73.22499999999992,0.02611591111884916
184,88.15300000000003,0.026114206128133706
172,89.20000000000003,0.026112501360026113
235,85.43900000000005,0.02611079681448279
172,88.42900000000004,0.02610909249146015
115,89.65100000000002,0.02610738839091463
208,81.55300000000003,0.026105684512802662
122,88.92100000000003,0.026103980857080704
113,89.77400000000003,0.026102277423705217
114,89.49100000000003,0.026100574212632677
191,87.89800000000004,0.02609887122381957
113,93.15500000000002,0.026097168457222392
122,92.50000000000001,0.02609546591279765
178,85.51900000000003,0.02609376359050187
163,86.22200000000004,0.026092061490291578
114,89.57500000000003,0.02609035961212332
117,89.03200000000004,0.026088657955953647
114,89.47400000000003,0.02608695652173913
113,89.83900000000003,0.02608525530943634
113,89.59600000000003,0.02608355431900187
112,89.86100000000003,0.026081853550392314
113,89.92100000000003,0.026080153003564286
116,89.79300000000002,0.02607845267847441
120,89.20900000000003,0.026076752575079316
210,83.17700000000004,0.02607505269333565
120,90.25900000000001,0.026073353033200068
120,90.03400000000002,0.02607165359462924
118,90.17600000000002,0.02606995437757984
123,89.64700000000002,0.02606825538200856
126,89.49100000000001,0.026066556607872098
111,91.19100000000002,0.026064858055127173
116,90.46000000000002,0.026063159723730505
114,90.99500000000002,0.02606146161363883
115,90.59500000000003,0.026059763724808893
115,90.74100000000001,0.026058066057197453
111,91.26300000000002,0.026056368610761278
116,90.61600000000001,0.02605467138545715
115,90.85300000000001,0.026052974381241857
116,90.69600000000003,0.026051277598072204
117,90.69700000000002,0.026049581035905003
119,92.57000000000001,0.02604788469469708
114,92.72200000000001,0.026046188574405275
143,90.94400000000002,0.026044492674986434
234,83.66100000000003,0.02604279699639741
229,85.376,0.02604110153859508
302,82.03700000000003,0.02603940630153632
221,86.03100000000002,0.02603771128517803
308,80.77000000000004,0.026036016489477107
227,85.055,0.02603432191439047
142,90.843,0.02603262755987504
122,93.682,0.02603093342588776
116,92.864,0.026029239512385578
113,92.82700000000001,0.02602754581932545
120,92.382,0.02602585234666435
169,91.233,0.02602415909435926
270,85.84300000000002,0.026022466062367175
117,94.943,0.026020773250645095
117,95.12100000000001,0.026019080659150044
116,94.527,0.02601738828783904
106,95.37100000000001,0.026015696136669125
112,93.998,0.02601400420559735
93,95.162,0.026012312494580768
114,91.24000000000002,0.02601062100357646
79,94.72600000000001,0.026008929732541507
116,91.07300000000002,0.026007238681433
113,91.42200000000003,0.026005547850208043
117,91.21900000000002,0.026003857238823758
114,91.32300000000002,0.02600216684723727
117,91.16100000000003,0.026000476675405716
115,91.19900000000003,0.025998786723286246
124,90.99200000000003,0.02599709699083602
114,91.22400000000002,0.025995407478012218
114,91.17400000000002,0.025993718184772013
113,91.30700000000002,0.025992029111072602
115,91.24100000000003,0.025990340256871195
114,91.41700000000003,0.025988651622125006
115,91.22700000000003,0.02598696320679126
114,91.23400000000002,0.025985275010827195
123,91.23200000000003,0.02598358703419007
116,91.20300000000002,0.025981899276837136
121,91.06800000000003,0.02598021173872567
104,93.67500000000001,0.025978524419812955
118,91.30900000000001,0.025976837320056283
112,91.44200000000001,0.02597515043941296
113,90.802,0.025973463777840305
116,90.59700000000001,0.025971777335295643
114,91.10100000000001,0.025970091111736315
120,90.986,0.02596840510711967
116,91.15,0.025966719321403067
114,90.93700000000001,0.02596503375454388
123,90.549,0.02596334840649949
113,90.965,0.025961663277227293
114,90.989,0.02595997836668469
113,91.27900000000001,0.025958293674829106
114,90.846,0.02595660920161796
123,90.4,0.025954924947008694
126,89.71000000000001,0.025953240910958755
141,88.05100000000002,0.025951557093425604
113,91.081,0.025949873494366713
113,90.98200000000001,0.025948190113739566
112,91.44200000000001,0.025946506951501653
118,90.71600000000001,0.02594482400761048
113,91.238,0.025943141282023564
114,91.152,0.025941458774698428
116,91.191,0.025939776485592612
104,94.30100000000002,0.025938094414663666
108,93.79100000000001,0.025936412561869147
118,93.37700000000001,0.025934730927166628
111,93.78000000000002,0.025933049510513687
107,94.09400000000001,0.02593136831186792
109,93.75500000000001,0.02592968733118693
196,90.15300000000002,0.02592800656842833
113,93.61000000000001,0.02592632602354974
109,93.849,0.025924645696508812
110,93.69200000000001,0.025922965587263178
112,93.39800000000002,0.025921285695770506
115,91.04100000000001,0.02591960602198846
142,89.14000000000001,0.025917926565874726
138,90.598,0.025916247327386992
157,90.139,0.025914568306482956
139,90.573,0.025912889503120345
135,91.67099999999999,0.025911210917256868
110,93.23000000000002,0.025909532548850266
116,90.90400000000001,0.025907854397858286
115,93.68900000000001,0.02590617646423868
111,93.73600000000002,0.02590449874794923
108,93.78500000000001,0.0259028212489477
109,93.86200000000001,0.025901143967191884
143,93.16800000000002,0.025899466902639588
109,93.87200000000001,0.02589779005524862
111,93.82300000000001,0.025896113424976802
139,91.16800000000002,0.025894437011781967
114,91.03200000000001,0.025892760815621967
117,90.83800000000001,0.025891084836454647
120,91.87299999999999,0.02588940907423788
110,93.727,0.025887733528929542
119,93.275,0.02588605820048752
113,92.89000000000001,0.025884383088869714
140,89.797,0.025882708194034036
149,90.701,0.0258810335159384
253,85.54500000000003,0.025879359054540748
242,87.61100000000003,0.025877684809799014
271,88.98300000000005,0.02587601078167116
122,91.68300000000002,0.02587433697011514
141,90.31800000000001,0.025872663375088936
126,91.10400000000001,0.025870989996550534
118,91.48,0.02586931683445793
117,91.535,0.02586764388876913
139,90.35800000000002,0.025865971159442155
140,90.67700000000002,0.025864298646435035
156,90.39600000000002,0.025862626349705813
414,86.19700000000009,0.025860954269212533
4114,-177.5839999999952,0.025859282404913263
360,87.48100000000002,0.025857610756766073
195,95.00599999999999,0.02585593932472905
294,92.04499999999997,0.025854268108760285
622,66.87499999999982,0.025852597108817887
172,87.88300000000001,0.025850926324859972
220,94.80799999999999,0.025849255756844665
270,91.37199999999999,0.025847585404730106
122,92.59,0.02584591526847444
136,91.618,0.025844245348035835
130,91.93,0.025842575643372456
122,94.06,0.02584090615444248
218,91.56499999999998,0.025839236881204108
514,70.20199999999986,0.025837567823615536
363,92.09599999999998,0.025835898981634978
128,94.135,0.025834230355220665
121,94.37100000000001,0.025832561944330826
120,94.54700000000001,0.02583089374892371
119,94.58500000000001,0.025829225768957572
117,94.628,0.025827558004390683
118,94.671,0.025825890455181317
118,94.539,0.025824223121287765
119,94.49300000000001,0.025822556002668327
119,94.501,0.025820889099281315
133,93.399,0.02581922241108505
237,90.26299999999999,0.02581755593803786
187,90.333,0.025815889680098097
119,94.65700000000001,0.025814223637224108
120,94.40100000000001,0.02581255780937426
140,93.19900000000001,0.025810892196506924
146,92.58299999999998,0.025809226798580494
147,91.55999999999997,0.025807561615553358
136,92.40499999999999,0.025805896647383926
125,93.377,0.02580423189403062
126,93.529,0.025802567355451868
128,93.25899999999999,0.025800903031606107
129,93.038,0.025799238922451787
127,93.162,0.025797575027947373
125,94.339,0.025795911348051336
130,93.641,0.02579424788272215
126,93.825,0.025792584631918324
124,94.166,0.02579092159559835
133,93.52000000000001,0.025789258773720746
128,94.129,0.025787596166244035
133,93.827,0.025785933773126758
126,94.301,0.02578427159432746
127,94.179,0.025782609629804696
128,94.116,0.025780947879517038
610,69.45600000000017,0.02577928634342306
824,57.49900000000011,0.025777625021481353
1811,19.624999999999687,0.02577596391365052
211,88.749,0.02577430301988917
197,88.565,0.025772642340155923
204,87.622,0.025770981874409415
206,87.67700000000002,0.025769321622608282
