n_step,reward,epsilon
318,90.729,0.27532407938510955
312,90.377,0.27522935779816515
317,89.964,0.2751347013642096
228,92.39,0.275040110016044
229,92.59899999999999,0.274945583686562
231,92.004,0.2748511223087494
273,92.84799999999998,0.27475672581568406
264,92.94399999999997,0.2746623941405356
220,93.81999999999998,0.2745681272165656
221,93.88799999999999,0.2744739249771272
318,92.01799999999999,0.2743797873556648
346,86.77300000000002,0.2742857142857143
218,90.96900000000001,0.2741917057009025
259,91.52000000000001,0.27409776153494747
280,90.00100000000002,0.2740038817216577
274,90.79800000000002,0.27391006619493263
226,90.88,0.27381631488876207
273,91.11500000000001,0.2737226277372262
220,91.36900000000001,0.27362900467449547
227,91.22900000000001,0.2735354456348301
336,86.23700000000002,0.2734419505525806
246,89.21200000000003,0.27334851936218674
258,91.921,0.27325515199817824
213,90.83800000000001,0.2731618483951741
144,92.72900000000001,0.27306860848788256
224,92.545,0.272975432211101
222,93.475,0.27288231949971575
271,91.735,0.272789270288702
223,90.20900000000002,0.2726962845131235
205,91.90899999999999,0.27260336210813263
228,91.65800000000002,0.2725105030089701
278,90.825,0.2724177071509648
411,86.65500000000002,0.2723249744695337
419,90.66499999999999,0.2722323049001815
314,91.57499999999997,0.272139698378501
297,92.03499999999998,0.27204715484017233
533,87.45400000000002,0.2719546742209632
194,92.97199999999998,0.2718622564567286
212,92.70199999999998,0.27176990148341074
220,91.10599999999998,0.2716776092370387
324,89.50599999999999,0.27158537965372864
275,91.42999999999998,0.27149321266968324
269,92.35699999999997,0.2714011082211919
296,89.88499999999999,0.2713090662446303
228,92.14699999999998,0.2712170866764606
233,91.50499999999998,0.2711251694532309
294,91.76299999999998,0.27103331451157536
303,90.82299999999998,0.270941521788214
306,89.898,0.27084979121995256
269,92.083,0.2707581227436823
211,93.041,0.2706665162963798
235,91.858,0.27057497181510703
219,92.619,0.2704834892370111
307,91.178,0.27039206849932396
343,91.85299999999998,0.27030070953936247
509,88.81799999999998,0.2702094122945282
973,84.66900000000005,0.27011817670230726
436,92.16699999999999,0.27002700270027
315,90.735,0.2699358902260713
368,90.118,0.26984483921744995
280,92.50999999999999,0.2697538496122288
299,91.023,0.2696629213483146
305,91.62599999999999,0.26957205436369763
315,90.952,0.2694812485964518
308,90.478,0.2693905039847346
404,90.55099999999997,0.26929982046678635
562,88.22900000000001,0.269209197980931
376,92.76799999999999,0.26911863646557527
324,90.384,0.2690281358592086
270,93.05499999999999,0.2689376961004034
657,87.24199999999999,0.2688473171278145
284,92.95499999999998,0.2687569988801792
401,90.89099999999999,0.268666741296317
334,93.168,0.2685765443151298
211,93.45,0.2684864078756013
216,93.023,0.2683963319167971
314,91.295,0.26830631637786473
264,92.892,0.26821636119803305
309,90.755,0.26812646631661263
631,75.48199999999999,0.2680366316729953
468,81.07,0.26794685720665395
461,84.23599999999999,0.26785714285714285
469,82.71799999999998,0.2677674885640968
1031,59.98899999999987,0.2676778942672317
302,90.952,0.26758835990634405
237,92.387,0.2674988854213107
279,92.48199999999999,0.2674094707520891
293,92.39099999999999,0.26732011583871684
288,92.244,0.26723082062131165
265,92.419,0.26714158504007124
381,90.68399999999998,0.26705240903527316
497,89.81599999999999,0.26696329254727474
303,91.399,0.26687423551651285
223,93.091,0.2667852378835038
382,90.42599999999999,0.26669629958884317
391,91.432,0.26660742057320597
143,92.82700000000001,0.26651860077734596
221,91.147,0.2664298401420959
229,90.76000000000002,0.26634113860836756
213,91.82700000000001,0.2662524961171511
301,89.46000000000002,0.2661639126095154
277,89.48800000000001,0.2660753880266075
225,91.06000000000002,0.2659869223096531
257,91.19800000000001,0.2658985153999557
315,89.01600000000002,0.2658101672388969
228,90.33400000000002,0.2657218777679362
233,91.092,0.26563364692861097
276,91.653,0.2655454746625359
287,92.091,0.2654573609114036
232,93.383,0.26536930561698363
312,90.345,0.265281308721123
233,90.43100000000001,0.26519337016574585
191,92.697,0.26510548989285315
220,91.421,0.2650176678445229
168,90.28200000000001,0.2649299039629098
271,90.51400000000001,0.26484219819024496
241,89.94600000000003,0.2647545504688361
205,92.524,0.26466696074106744
231,90.05200000000002,0.2645794289493992
227,91.563,0.26449195503636763
209,91.39400000000002,0.2644045389445852
249,89.57200000000002,0.2643171806167401
151,92.01500000000001,0.26422987999559616
302,89.39600000000002,0.26414263702399293
223,91.778,0.2640554516448454
316,90.34700000000001,0.2639683238011438
228,91.432,0.26388125343595387
187,92.04,0.26379424049241595
229,90.90500000000002,0.26370728491374573
268,91.80300000000001,0.2636203866432338
231,91.89,0.2635335456242451
230,92.696,0.26344676180021953
276,92.048,0.2633600351146714
389,88.978,0.26327336551118913
308,91.615,0.2631867529334357
269,94.028,0.263100197325148
305,93.07700000000001,0.26301369863013696
311,93.02400000000002,0.26292725679228746
231,92.868,0.262840871755558
314,90.66399999999999,0.2627545434639807
219,93.275,0.26266827186166136
317,90.65599999999999,0.26258205689277897
240,92.162,0.2624958985015859
221,92.872,0.2624097966324076
235,92.133,0.2623237512296425
278,92.18999999999998,0.2622377622377622
301,91.319,0.2621518296013107
272,92.17,0.26206595326490495
224,92.985,0.2619801331732343
307,90.725,0.26189436927106063
304,91.353,0.2618086615032181
220,93.55,0.2617230098146129
321,90.43,0.26163741415022346
302,91.401,0.26155187445510025
216,92.843,0.2614663906743654
223,92.536,0.26138096275321276
217,92.887,0.261295590636908
284,92.567,0.261210274270788
272,92.85,0.26112501360026114
316,91.062,0.26103980857080705
224,92.847,0.26095465912797655
238,92.051,0.2608695652173913
329,89.863,0.2607845267847441
221,92.517,0.2606995437757984
313,90.633,0.2606146161363883
191,94.13600000000001,0.26052974381241856
314,91.067,0.26044492674986436
221,92.902,0.2603601648947711
319,90.903,0.26027545819325454
231,91.96499999999999,0.2601908065915004
221,92.759,0.26010621003576456
295,91.832,0.2600216684723727
296,90.87899999999999,0.25993718184772013
293,91.859,0.25985275010827197
298,91.40599999999999,0.2597683732005628
317,91.62799999999999,0.2596840510711967
411,89.09700000000001,0.2595997836668469
322,90.36,0.25951557093425603
303,91.759,0.25943141282023563
330,89.933,0.25934730927166627
159,93.56,0.2592632602354974
223,93.098,0.25917926565874727
226,93.54299999999999,0.2590953254885026
305,91.694,0.2590114396719188
304,90.85899999999998,0.2589276081562196
314,91.01,0.2588438308886971
260,92.586,0.25876010781671155
310,91.02099999999999,0.2586764388876913
221,93.405,0.2585928240491326
224,93.052,0.25850926324859974
307,91.03899999999999,0.25842575643372456
289,92.357,0.25834230355220666
304,91.40299999999999,0.2582589045518132
300,91.66899999999998,0.25817555938037867
299,91.395,0.2580922679858049
303,92.246,0.25800903031606104
337,89.68299999999999,0.25792584631918325
217,93.066,0.2578427159432746
276,92.62299999999999,0.2577596391365052
220,93.258,0.2576766158471119
280,93.01899999999999,0.25759364602339807
389,90.851,0.2575107296137339
337,89.878,0.2574278665665558
296,91.454,0.2573450568303667
233,92.356,0.25726230035373565
311,90.461,0.25717959708529786
222,93.251,0.2570969469737547
218,93.062,0.25701434996787315
271,92.67699999999999,0.2569318060164864
215,93.223,0.2568493150684931
323,89.73599999999999,0.25676687707285756
229,92.14799999999998,0.2566844919786096
314,90.35099999999998,0.25660215973484446
310,91.96199999999999,0.25651988029072254
395,91.25300000000001,0.2564376535954696
310,93.31200000000001,0.2563554795983764
432,89.73500000000001,0.2562733582487987
232,91.84,0.2561912894961571
215,93.22,0.25610927328993704
313,90.885,0.2560273095796885
308,91.199,0.25594539831502616
215,93.01400000000001,0.255863539445629
222,93.51199999999999,0.25578173292124057
385,91.24199999999999,0.25569997869166844
266,92.53599999999999,0.25561827670678455
322,92.84400000000001,0.25553662691652473
313,92.074,0.25545502927088876
483,88.34700000000001,0.2553734837199404
228,93.13,0.25529199021380705
310,90.738,0.25521054870267973
228,92.783,0.255129159136813
307,91.479,0.25504782146652494
331,90.849,0.25496653564219696
265,93.77499999999999,0.2548853016142736
297,91.84100000000001,0.2548041193332625
332,89.711,0.25472298874973465
263,93.18799999999999,0.25464190981432355
306,92.25999999999999,0.2545608824777259
213,93.63,0.25447990669070086
316,90.816,0.25439898240407033
279,92.583,0.2543181095687188
218,93.337,0.25423728813559315
345,88.729,0.2541565180557026
306,90.87599999999999,0.2540757992801186
226,90.995,0.25399513175997457
222,92.887,0.25391451544646637
295,90.73899999999998,0.2538339502908514
487,89.133,0.2537534362444491
271,92.471,0.25367297325864074
294,91.927,0.25359256128486896
231,92.602,0.25351220027463817
313,91.05199999999999,0.2534318901795143
224,93.701,0.2533516309511243
228,92.65199999999999,0.25327142254115664
233,92.313,0.2531912649013609
331,90.11199999999998,0.2531111579835478
318,90.445,0.2530311017395888
329,90.529,0.25295109612141653
236,92.086,0.25287114108102415
228,93.089,0.25279123657046554
318,90.838,0.2527113825418553
309,91.128,0.25263157894736843
217,93.94800000000001,0.25255182573924023
299,90.898,0.25247212286976645
241,91.905,0.25239247029130296
228,92.85,0.25231286795626573
249,92.977,0.2522333158171308
257,92.739,0.2521538138264341
262,92.831,0.2520743619367713
272,92.76599999999999,0.25199496010079797
320,91.31599999999999,0.2519156082712291
216,93.18499999999999,0.2518363064008394
386,89.95500000000001,0.251757054442463
326,90.6,0.25167785234899326
390,92.001,0.2515987000733829
283,92.547,0.2515195975686439
220,93.219,0.25144054478784705
265,93.521,0.25136154168412234
320,90.729,0.2512825882106586
219,93.146,0.25120368432070334
220,93.102,0.251124829967563
273,92.00499999999998,0.2510460251046025
265,91.859,0.25096726968524524
220,93.133,0.2508885636629731
303,90.856,0.25080990699132616
223,93.35,0.25073129962390306
305,92.619,0.25065274151436034
257,93.298,0.2505742326164126
302,91.257,0.25049577288383257
321,90.462,0.25041736227045075
305,90.78,0.2503390007301554
307,90.991,0.25026068821689257
309,91.34299999999999,0.2501824246846659
303,91.741,0.25010421008753647
219,93.684,0.25002604437962284
203,93.47500000000001,0.249947927515101
220,93.47,0.24986985944820403
211,92.699,0.24979184013322228
324,89.789,0.24971386952450314
300,92.00199999999998,0.24963594757645097
221,92.631,0.24955807424352705
310,91.21299999999998,0.24948024948024944
295,91.39099999999999,0.24940247324119294
215,92.88,0.24932474548098896
235,92.394,0.24924706615432543
228,92.771,0.2491694352159468
265,92.344,0.24909185262065386
269,92.593,0.2490143183233036
225,92.85,0.24893683227880925
218,93.796,0.24885939444214017
218,92.843,0.24878200476832174
227,92.968,0.24870466321243523
306,91.28099999999999,0.24862736972961771
469,88.99000000000001,0.24855012427506212
221,94.5,0.248472926804017
346,92.137,0.24839577727178638
212,95.70299999999999,0.24831867563372997
344,94.37599999999998,0.24824162184526274
317,93.96099999999998,0.24816461586185504
384,93.33399999999997,0.24808765763903246
425,91.66499999999996,0.24801074713237573
498,89.08399999999999,0.24793388429752067
206,93.113,0.247857069090158
312,90.81599999999999,0.24778030146603344
437,90.61,0.24770358138094745
220,92.165,0.24762690879075525
311,91.094,0.24755028365136666
226,92.59,0.24747370591874612
312,90.969,0.24739717554891247
216,93.083,0.24732069249793898
316,90.47,0.24724425672195322
212,93.401,0.24716786817713693
322,90.815,0.2470915268197261
229,92.37,0.24701523260601066
217,93.404,0.24693898549233456
240,92.207,0.24686278543509563
304,91.65299999999999,0.24678663239074547
223,93.284,0.24671052631578946
259,92.648,0.24663446716678655
267,93.289,0.24655845490034928
319,90.88299999999998,0.24648248947314366
565,89.89899999999999,0.2464065708418891
318,90.26299999999998,0.2463306989633583
283,92.24599999999998,0.24625487379437716
299,93.526,0.24617909529182477
312,90.735,0.24610336341263334
214,92.78099999999999,0.2460276781137878
378,91.83900000000001,0.24595203935232632
320,89.946,0.24587644708533962
323,90.663,0.24580090126997134
259,93.30499999999999,0.24572540186341763
327,92.236,0.24564994882292732
224,92.895,0.2455745421058017
233,92.849,0.24549918166939444
220,93.142,0.24542386747111156
297,93.1,0.24534859946841137
359,92.011,0.24527337761880427
311,89.893,0.24519820187985286
220,93.37100000000001,0.24512307220917168
265,92.75,0.24504798856442717
223,93.034,0.24497295090333773
308,91.491,0.24489795918367344
309,90.39099999999999,0.24482301336325613
258,92.875,0.24474811339995917
304,91.406,0.24467325925170758
222,92.904,0.24459845087647775
315,90.844,0.24452368823229748
276,92.149,0.24444897127724582
225,92.587,0.2443742999694532
268,92.8,0.24429967426710097
322,90.702,0.2442250941284217
215,93.25999999999999,0.24415055951169887
312,92.154,0.24407607037526693
216,93.478,0.24400162667751116
301,93.284,0.24392722837686756
309,92.53,0.24385287543182277
216,94.39699999999999,0.2437785678009142
217,94.652,0.2437043054427295
217,93.45700000000001,0.24363008831590702
219,93.187,0.2435559163791354
258,93.08899999999998,0.2434817895911535
224,93.107,0.2434077079107505
263,93.37099999999998,0.2433336712967657
240,92.39399999999998,0.24325967970808837
367,91.42699999999998,0.2431857331036579
210,94.08699999999999,0.24311183144246354
302,92.07899999999998,0.2430379746835443
282,93.27199999999999,0.24296416278598906
291,93.02799999999998,0.24289039570893634
327,91.85399999999998,0.24281667341157426
325,92.84699999999997,0.24274299585314046
231,93.57099999999998,0.24266936299292213
305,92.75299999999997,0.2425957747902557
283,93.27099999999997,0.24252223120452707
350,91.65099999999998,0.24244873219517118
219,94.425,0.24237527772167236
268,93.25499999999998,0.24230186774356383
361,91.07999999999998,0.2422285022204279
306,91.30499999999999,0.24215518111189582
267,92.61099999999999,0.24208190437764773
264,90.017,0.24200867197741252
223,92.845,0.24193548387096772
392,88.756,0.24186234001813967
225,93.35,0.24178924037880314
216,92.92199999999998,0.24171618491288144
216,93.238,0.24164317358034634
219,93.122,0.2415702063412179
221,93.213,0.2414972831555645
220,93.039,0.24142440398350268
223,92.959,0.24135156878519712
222,93.72599999999998,0.24127877752086058
218,93.412,0.2412060301507538
264,93.09100000000001,0.24113332663518539
225,92.809,0.24106066693451186
304,90.423,0.24098805100913748
218,93.361,0.24091547881951414
276,93.052,0.2408429503261415
220,92.92599999999999,0.2407704654895666
220,93.589,0.24069802427038411
305,91.60799999999999,0.240625626629236
316,91.192,0.24055327252681166
457,91.371,0.24048096192384769
302,93.13799999999999,0.2404086947811279
223,93.105,0.24033647105948325
220,92.748,0.24026429071979175
225,92.958,0.24019215372297836
225,92.592,0.240120060030015
214,93.315,0.24004800960192035
229,92.885,0.23997600239976002
228,92.88,0.23990403838464613
296,90.98299999999999,0.2398321175177376
317,90.119,0.23976023976023975
330,89.792,0.23968840507340458
347,91.294,0.23961661341853036
261,93.416,0.23954486475696177
295,91.378,0.23947315905008978
225,93.531,0.23940149625935161
312,90.80799999999999,0.23932987634623054
267,93.103,0.23925829927225598
221,92.988,0.23918676499900338
308,91.432,0.23911527348809403
216,93.584,0.2390438247011952
334,89.164,0.2389724186000199
319,90.841,0.2389010551463269
220,93.341,0.2388297343019206
224,93.113,0.238758456028651
219,93.019,0.23868722028841372
316,91.68399999999998,0.23861602704314971
228,93.095,0.23854487625484544
213,93.639,0.2384737678855326
190,94.51400000000001,0.23840270189728816
221,92.962,0.23833167825223434
306,91.375,0.23826069691253846
302,91.65799999999999,0.23818975784041285
204,94.016,0.23811886099811486
225,92.89,0.23804800634794682
309,91.15,0.2379771938522558
301,92.166,0.23790642347343374
215,93.331,0.23783569517391737
214,93.025,0.23776500891618785
327,90.3,0.23769436466277113
226,92.433,0.2376237623762376
218,92.997,0.23755320201920221
309,91.87699999999998,0.23748268355432417
291,93.011,0.23741220694430704
237,91.93699999999998,0.23734177215189872
376,93.583,0.23727137913989124
308,89.85300000000001,0.23720102787112077
222,93.395,0.23713071830846752
222,93.072,0.23706045041485577
230,92.493,0.23699022415325366
327,90.675,0.23692003948667323
220,93.177,0.2368498963781703
268,93.665,0.2367797947908445
301,91.087,0.23670973468783904
224,92.604,0.23663971603234077
221,93.183,0.23656973878758009
329,89.595,0.2364998029168309
233,92.637,0.2364299083834105
211,93.887,0.23636005515067954
327,89.623,0.23629024318204192
226,93.05199999999999,0.23622047244094488
229,93.097,0.23615074289087867
228,92.89299999999999,0.23608105449537672
225,93.246,0.23601140721801553
295,92.492,0.23594180102241444
255,91.20599999999999,0.23587223587223585
312,92.88199999999998,0.2358027117311849
251,93.259,0.2357332285630095
217,93.546,0.23566378633150037
278,92.746,0.23559438500049082
223,93.31199999999998,0.23552502453385674
405,90.55199999999996,0.23545570489551654
390,91.815,0.23538642604943114
216,93.438,0.23531718795960388
272,91.822,0.23524799059008036
317,90.67499999999998,0.23517883390494854
306,90.845,0.23510971786833854
235,92.44999999999999,0.23504064244442266
269,92.39999999999998,0.23497160759741528
215,92.06999999999998,0.23490261329157286
208,91.93099999999998,0.23483365949119372
275,92.25099999999998,0.23476474616061818
218,92.15099999999998,0.23469587326422842
226,91.49499999999998,0.2346270407664483
226,92.56699999999998,0.23455824863174354
221,92.61699999999999,0.2344894968246214
231,90.71099999999998,0.23442078530963079
230,91.85399999999998,0.23435211405136216
319,88.80099999999999,0.23428348301444749
227,92.28599999999997,0.23421489216356006
225,92.50199999999998,0.23414634146341462
235,90.56299999999999,0.23407783087876718
309,89.59299999999999,0.23400936037441497
303,91.082,0.23394092991519638
268,91.66599999999998,0.23387253946599101
203,92.69699999999997,0.23380418899171942
222,92.957,0.23373587845734317
321,89.67799999999998,0.23366760782786483
236,92.69,0.23359937706832778
219,93.442,0.23353118614381627
308,91.09899999999999,0.23346303501945526
216,93.389,0.2333949236604104
317,90.74099999999999,0.233326852031888
267,92.91599999999998,0.23325882009913498
240,90.61299999999999,0.23319082782743877
228,92.08799999999998,0.23312287518212724
229,91.78599999999997,0.23305496212856863
227,91.29199999999999,0.23298708863217163
230,91.99299999999998,0.2329192546583851
229,91.82999999999998,0.23285146017269814
229,92.24799999999998,0.23278370514064015
229,91.88799999999998,0.23271598952778044
230,91.73499999999999,0.23264831329972854
223,91.91799999999998,0.2325806764221339
257,89.98399999999998,0.2325130788606859
281,91.52799999999998,0.2324455205811138
226,92.16599999999998,0.23237800154918667
316,90.30699999999999,0.2323105217307134
212,93.775,0.23224308109154249
222,92.838,0.23217567959756216
337,92.35099999999997,0.23210831721470018
234,93.02399999999997,0.2320409939089239
303,92.362,0.2319737096462401
229,92.825,0.23190646439269494
265,93.47999999999999,0.23183925811437403
336,91.21599999999997,0.2317720907774022
306,93.13699999999997,0.2317049623479436
342,92.65499999999997,0.2316378727922015
218,94.607,0.23157082207641835
234,92.00199999999998,0.23150381016687563
358,93.91799999999998,0.2314368370298939
313,94.58999999999999,0.23136990263183266
216,94.328,0.2313030069390902
320,90.7,0.23123614991810387
222,92.24799999999999,0.23116933153534963
221,93.416,0.23110255175734232
324,90.832,0.23103581055063535
306,91.195,0.2309691078818208
299,91.30599999999998,0.23090244371752933
228,92.82900000000001,0.23083581802443012
328,91.002,0.23076923076923075
309,92.049,0.2307026819186773
222,93.392,0.2306361714395541
310,90.58899999999998,0.23056969929868382
238,91.374,0.23050326546292738
257,92.831,0.23043686989918383
239,91.01,0.23037051257439045
237,92.572,0.2303041934555225
222,93.557,0.23023791250959325
272,93.041,0.23017166970365396
323,90.53299999999999,0.23010546500479387
323,90.457,0.23003929838013992
238,92.066,0.22997316979685703
231,93.24399999999999,0.2299070792221477
247,91.99,0.22984102662325223
315,91.012,0.2297750119674485
273,92.392,0.22970903522205205
302,91.607,0.22964309635441582
213,93.519,0.22957719533193033
238,92.239,0.2295113321220235
267,93.33799999999998,0.22944550669216057
717,83.91300000000004,0.2293797190098442
225,93.108,0.2293139690426142
225,93.144,0.22924825675804758
221,93.161,0.22918258212375858
270,93.146,0.22911694510739858
313,91.538,0.22905134567665586
314,91.556,0.2289857837992558
231,93.002,0.22892025944296068
231,93.069,0.22885477257556974
309,89.879,0.22878932316491896
219,93.64699999999999,0.22872391117888113
217,93.53699999999999,0.22865853658536583
293,92.46,0.22859319935231925
497,89.435,0.22852789944772423
315,91.21999999999998,0.22846263683960016
223,92.162,0.228397411496003
228,92.944,0.22833222338502518
227,93.623,0.22826707247479552
302,91.011,0.22820195873347912
215,93.13,0.22813688212927757
319,90.605,0.2280718426304286
227,93.241,0.22800684020520615
235,92.10099999999998,0.2279418748219204
308,90.706,0.22787694644891757
262,92.896,0.22781205505457996
221,92.86,0.22774720060732587
293,92.625,0.2276823830756095
351,91.088,0.22761760242792106
296,91.224,0.22755285863278654
294,91.417,0.22748815165876776
216,93.577,0.2274234814744622
328,90.246,0.2273588480485032
283,92.536,0.22729425134955958
232,92.091,0.22722969134633592
360,91.154,0.22716516800757217
229,93.115,0.22710068130204392
233,92.213,0.2270362311985621
315,90.65299999999999,0.22697181766597313
212,93.504,0.22690744067315874
312,90.898,0.22684310018903592
227,92.48899999999999,0.22677879618255692
303,90.771,0.22671452862270922
402,89.19500000000001,0.22665029747851542
278,91.451,0.2265861027190332
312,91.708,0.22652194431335534
320,91.58,0.22645782223060953
312,93.60999999999999,0.22639373643995847
387,91.78399999999999,0.22632968691059974
317,91.074,0.22626567361176583
314,90.795,0.22620169651272384
322,90.156,0.22613775558277585
275,92.90799999999999,0.22607385079125847
220,93.265,0.22600998210754308
212,93.812,0.2259461495010356
216,93.416,0.22588235294117645
218,93.55299999999998,0.2258185923974407
233,92.68699999999998,0.22575486783933776
607,89.531,0.2256911792364115
301,91.89599999999997,0.2256275265582401
478,91.52,0.22556390977443608
153,91.73100000000001,0.22550032885464621
222,91.502,0.22543678376855153
462,89.765,0.2253732744858672
209,93.503,0.22530980097634243
228,92.35,0.22524636320976069
316,90.582,0.2251829611559392
331,89.674,0.2251195947847294
225,93.35499999999999,0.2250562640660165
312,91.258,0.22499296896971968
219,93.755,0.22492970946579194
241,91.30099999999999,0.22486648552421998
365,91.949,0.22480329711502434
227,93.02699999999999,0.2247401442082592
302,91.158,0.22467702677401233
304,92.339,0.22461394478240523
220,93.089,0.22455089820359278
254,91.138,0.2244878870077635
305,91.684,0.2244249111651393
194,94.272,0.2243619706459755
221,92.938,0.22429906542056072
225,92.927,0.22423619545921705
224,93.205,0.22417336073229965
325,90.10999999999999,0.22411056121019704
268,92.621,0.22404779686333084
308,91.53,0.22398506766215584
230,92.936,0.2239223735771599
212,93.61099999999999,0.2238597145788639
222,92.63599999999998,0.2237970906378217
301,91.462,0.22373450172462012
308,90.991,0.22367194780987884
264,92.891,0.22360942886425042
232,91.68900000000001,0.22354694485842025
251,92.244,0.22348449576310642
218,93.57600000000001,0.22342208154905974
294,92.359,0.22335970218706372
303,91.213,0.2232973576479345
301,91.713,0.2232350479025207
304,91.05899999999998,0.22317277292170357
293,93.206,0.22311053267639677
231,92.339,0.22304832713754646
316,91.304,0.2229861562761312
220,92.542,0.2229240200631618
310,91.599,0.22286191846968148
264,93.298,0.22279985146676567
224,93.07300000000001,0.22273781902552203
222,92.851,0.22267582111709036
223,93.05799999999999,0.22261385771264258
228,93.22,0.22255192878338276
226,92.519,0.22249003430054692
221,93.289,0.22242817423540312
221,93.897,0.22236634855925133
262,92.822,0.2223045572434235
223,93.52399999999999,0.22224280025928328
214,93.54,0.22218107757822625
217,93.168,0.22211938917167978
304,91.51199999999999,0.22205773501110287
344,90.13000000000001,0.2219961150679863
222,92.352,0.2219345293138524
227,92.375,0.22187297772025513
214,93.64299999999999,0.22181146025878
583,88.727,0.22174997690104406
223,92.989,0.2216885276186957
305,91.60499999999999,0.22162711238341487
326,90.07899999999998,0.22156573116691283
222,95.09799999999998,0.22150438394093214
306,93.256,0.2214430706772467
257,90.92,0.22138179134766167
227,92.15599999999999,0.2213205459240133
214,93.074,0.22125933437816908
302,91.51599999999998,0.22119815668202764
307,91.74,0.22113701280751866
315,91.146,0.2210759027266028
269,93.18,0.22101482641127174
236,92.395,0.22095378383354813
311,90.967,0.22089277496548548
237,92.466,0.2208317997791682
350,90.7,0.22077085824671142
284,92.468,0.22070995034026114
267,93.468,0.2206490760319941
296,90.846,0.2205882352941176
312,91.17699999999999,0.22052742809886977
314,91.124,0.22046665441851918
319,90.732,0.22040591422536504
297,91.77000000000001,0.22034520749173706
240,91.999,0.2202845341899954
216,92.699,0.22022389429253073
297,91.852,0.22016328777176405
269,93.245,0.22010271460014671
214,93.108,0.22004217475016044
223,93.326,0.21998166819431714
220,92.847,0.21992119490515896
269,93.517,0.21986075485525833
222,92.55099999999999,0.21980034801721768
220,93.454,0.21973997436366963
311,91.039,0.21967963386727687
317,90.566,0.21961932650073204
329,90.21000000000001,0.2195590522367578
284,92.30699999999999,0.21949881104810678
219,93.332,0.21943860290756148
213,93.56099999999998,0.21937842778793418
307,90.786,0.21931828566206707
299,91.754,0.21925817650283208
314,91.267,0.2191981002831309
240,91.809,0.2191380569758948
329,90.334,0.2190780465540849
296,91.512,0.21901806899069173
229,92.445,0.2189581242587355
229,92.804,0.21889821233126594
267,92.912,0.21883833318136225
226,93.6,0.21877848678213307
263,94.02199999999999,0.21871867310671647
220,93.501,0.21865889212827985
262,92.952,0.21859914382002002
303,90.944,0.218539428155163
219,93.42,0.21847974510696405
222,93.221,0.21842009464870768
214,93.76,0.21836047675370757
317,90.96999999999998,0.21830089139530653
313,91.41599999999998,0.2182413385468764
230,93.494,0.21818181818181817
300,91.76599999999999,0.21812233027356173
223,93.297,0.21806287479556605
264,92.95400000000001,0.2180034517213189
225,93.329,0.21794406102433708
231,92.779,0.21788470267816612
220,93.027,0.21782537665638044
268,93.055,0.21776608293258323
300,92.062,0.21770682148040635
241,91.08,0.21764759227351044
314,90.823,0.21758839528558477
218,93.25,0.21752923049034714
225,93.476,0.21747009786154403
222,92.698,0.21741099737295044
307,90.89,0.21735192899836986
224,92.875,0.2172928927116342
216,93.257,0.2172338884866039
228,93.066,0.21717491629716767
217,93.12100000000001,0.21711597611724262
273,93.038,0.21705706792077414
303,91.41799999999998,0.21699819168173598
213,93.238,0.21693934737412995
217,93.08200000000001,0.21688053497198626
214,93.16499999999999,0.21682175444936305
229,92.488,0.2167630057803468
235,92.602,0.2167042889390519
231,92.56400000000001,0.21664560389962087
220,93.475,0.21658695063622416
209,93.496,0.21652832912306028
322,90.687,0.21646973933435554
324,90.956,0.2164111812443643
224,93.041,0.2163526548273686
273,92.02,0.21629416005767843
248,91.50399999999999,0.2162356969096315
274,93.04,0.2161772653575932
218,93.392,0.21611886537595676
228,92.009,0.21606049693914295
219,93.313,0.2160021600216002
220,93.209,0.21594385459780455
277,92.547,0.21588558064225957
226,93.059,0.21582733812949637
221,92.396,0.21576912703407355
276,92.646,0.21571094733057702
225,92.64399999999999,0.21565279899362028
325,91.887,0.21559468199784404
376,93.5,0.21553659631791647
227,93.06200000000001,0.21547854192853294
324,90.50099999999999,0.21542051880441612
309,90.83,0.21536252692031585
303,90.823,0.21530456625100922
226,91.758,0.21524663677130043
314,91.42599999999999,0.2151887384560208
277,92.81399999999998,0.21513087128002867
218,94.08699999999999,0.2150730352182095
304,92.81699999999998,0.2150152302454757
310,93.05199999999999,0.21495745633676666
225,91.818,0.21489971346704867
226,93.06599999999999,0.214842001611315
281,92.84199999999998,0.21478432074458564
256,94.28299999999999,0.2147266708419075
226,93.77599999999998,0.2146690518783542
301,92.24299999999997,0.21461146382902618
312,92.18599999999998,0.21455390666905058
307,92.74499999999998,0.21449638037358118
217,94.04499999999999,0.21443888491779842
228,93.91999999999999,0.21438142027690932
300,93.064,0.2143239864261475
221,93.42699999999998,0.21426658334077311
257,93.80299999999998,0.21420921099607282
220,93.19199999999998,0.21415186936735967
326,91.779,0.21409455842997321
227,93.333,0.2140372781592794
231,92.42099999999999,0.21398002853067044
221,92.627,0.21392280951956502
223,92.803,0.21386562110140794
210,93.569,0.21380846325167038
272,92.39999999999999,0.21375133594584966
310,91.621,0.2136942391594693
228,93.24499999999999,0.21363717286807904
226,92.835,0.2135801370472546
315,90.282,0.21352313167259784
219,93.539,0.2134661567197367
351,89.01899999999999,0.21340921216432507
213,93.887,0.21335229798204283
373,90.746,0.2132954141485958
276,93.89599999999999,0.21323856063971566
